Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,72.55,73.15,72.55,72.925,20442,0
2017-09-05,17:00:00,72.95,73.05,72.75,72.825,45201,0
2017-09-05,18:00:00,72.85,72.9,72.5,72.55,14213,0
2017-09-05,19:00:00,72.55,72.55,71.45,71.75,15335,0
2017-09-05,20:00:00,71.65,71.9,71.55,71.8,7602,0
2017-09-05,21:00:00,71.8,72.1,71.75,71.75,13599,0
2017-09-05,22:00:00,71.8,71.9,71.65,71.85,79397,0
2017-09-06,16:00:00,72.15,72.15,71.45,71.45,4688,0
2017-09-06,17:00:00,71.45,71.6,71.35,71.45,15643,0
2017-09-06,18:00:00,71.425,71.425,70.95,70.95,19563,0
2017-09-06,19:00:00,71,71.3,70.95,71.1,29135,0
2017-09-06,20:00:00,71.1,71.575,71.05,71.45,20594,0
2017-09-06,21:00:00,71.5,71.75,71.4,71.5,19065,0
2017-09-06,22:00:00,71.5,71.675,71.5,71.55,96631,0
2017-09-07,16:00:00,71.55,71.675,71,71.025,7117,0
2017-09-07,17:00:00,70.85,71.55,70.75,71.45,9500,0
2017-09-07,18:00:00,71.45,71.5,71.175,71.2,8200,0
2017-09-07,19:00:00,71.25,71.4,71.1,71.2,10856,0
2017-09-07,20:00:00,71.25,71.425,71.2,71.4,8547,0
2017-09-07,21:00:00,71.4,71.7,71.3,71.3,19792,0
2017-09-07,22:00:00,71.325,71.5,71.2,71.4,39747,0
2017-09-08,16:00:00,71.1,71.675,71.1,71.4,6330,0
2017-09-08,17:00:00,71.35,71.675,71.26,71.55,32901,0
2017-09-08,18:00:00,71.55,72.35,71.4,72.3,37767,0
2017-09-08,19:00:00,72.35,72.65,72.2978,72.55,4705,0
2017-09-08,20:00:00,72.45,72.45,72.15,72.25,4500,0
2017-09-08,21:00:00,72.25,72.25,71.8,71.8,7943,0
2017-09-08,22:00:00,71.8,72.25,71.65,72.25,32940,0
2017-09-11,16:00:00,72.4,72.9,72.25,72.9,11704,0
2017-09-11,17:00:00,72.9,72.9,71.85,71.85,11536,0
2017-09-11,18:00:00,71.95,72.35,71.8,72.35,8707,0
2017-09-11,19:00:00,72.25,72.65,72.25,72.55,8700,0
