Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-14,16:00:00,7.68,7.68,7.65,7.65,747,0
2017-08-14,18:00:00,7.609,7.609,7.4,7.45,4682,0
2017-08-14,19:00:00,7.45,7.5659,7.45,7.5659,233,0
2017-08-14,20:00:00,7.45,7.6,7.45,7.6,200,0
2017-08-14,22:00:00,7.62,7.64,7.59,7.64,852,0
2017-08-15,16:00:00,7.6399,7.6399,7.45,7.45,1600,0
2017-08-15,17:00:00,7.4661,7.4661,7.1077,7.1077,4000,0
2017-08-15,18:00:00,7.13,7.16,7.12,7.12,1176,0
2017-08-15,19:00:00,7.05,7.05,7.05,7.05,100,0
2017-08-15,20:00:00,7.01,7.0599,6.95,6.95,2503,0
2017-08-15,21:00:00,6.91,6.967,6.9,6.95,1150,0
2017-08-15,22:00:00,6.95,7.04,6.95,6.98,3002,0
2017-08-16,16:00:00,7.19,7.19,7.078,7.09,2721,0
2017-08-16,17:00:00,7.21,7.33,7.21,7.3,883,0
2017-08-16,18:00:00,7.33,7.4989,7.33,7.4989,2238,0
2017-08-16,19:00:00,7.3921,7.4049,7.38,7.38,3500,0
2017-08-16,20:00:00,7.39,7.39,7.161,7.161,3363,0
2017-08-16,21:00:00,7.1656,7.2,7.1656,7.2,400,0
2017-08-16,22:00:00,7.226,7.3,7.1901,7.3,3477,0
2017-08-17,16:00:00,7.5,7.5,7.3,7.3,213,0
2017-08-17,17:00:00,7.25,7.25,7.25,7.25,648,0
2017-08-17,18:00:00,7.24,7.24,7.12,7.12,300,0
2017-08-17,20:00:00,7.121,7.22,7.121,7.22,1410,0
2017-08-17,21:00:00,7.22,7.22,7.14,7.14,200,0
2017-08-17,22:00:00,7.18,7.2725,7.18,7.27,600,0
2017-08-18,16:00:00,7.24,7.25,7.24,7.25,300,0
2017-08-18,17:00:00,7.1737,7.1737,7.1737,7.1737,103,0
2017-08-18,18:00:00,7.11,7.11,7.06,7.06,400,0
2017-08-18,19:00:00,7.0975,7.0975,7.0894,7.0894,299,0
2017-08-18,20:00:00,7.0859,7.11,7.06,7.11,400,0
2017-08-18,21:00:00,7.11,7.12,7.11,7.12,500,0
2017-08-18,22:00:00,7.11,7.14,7.05,7.09,849,0
2017-08-21,17:00:00,7.25,7.25,7.2449,7.2449,360,0
2017-08-21,18:00:00,7.2,7.2,7.2,7.2,250,0
2017-08-21,20:00:00,7.01,7.15,6.95,6.96,1900,0
2017-08-21,21:00:00,6.95,7.05,6.95,6.96,1608,0
2017-08-21,22:00:00,6.9776,7,6.9776,7,2679,0
2017-08-22,16:00:00,6.929,6.929,6.929,6.929,976,0
2017-08-22,17:00:00,7.2519,7.26,7.01,7.1646,4120,0
2017-08-22,18:00:00,7.02,7.19,7.02,7.02,700,0
2017-08-22,19:00:00,7.1,7.1,7.01,7.01,1100,0
2017-08-22,20:00:00,7.0599,7.2385,7.0599,7.2385,700,0
2017-08-22,21:00:00,7.14,7.14,7.14,7.14,100,0
2017-08-22,22:00:00,7.25,7.25,7.245,7.25,538,0
2017-08-23,17:00:00,7.14,7.14,7.14,7.14,500,0
2017-08-23,18:00:00,7.0784,7.2801,7.0784,7.26,3700,0
2017-08-23,19:00:00,7.25,7.3244,7.25,7.29,1260,0
2017-08-23,20:00:00,7.35,7.35,7.35,7.35,100,0
2017-08-23,21:00:00,7.35,7.35,7.35,7.35,100,0
2017-08-23,22:00:00,7.35,7.35,7.25,7.32,3748,0
2017-08-24,18:00:00,7.1,7.15,7.1,7.15,851,0
2017-08-24,19:00:00,7.19,7.19,7.19,7.19,100,0
2017-08-24,20:00:00,7.2,7.2,7.18,7.18,400,0
2017-08-24,21:00:00,7.21,7.27,7.18,7.26,2900,0
2017-08-24,22:00:00,7.25,7.25,7.22,7.24,2006,0
2017-08-25,16:00:00,7.01,7.01,7.01,7.01,110,0
2017-08-25,17:00:00,7.13,7.13,7.01,7.06,2202,0
2017-08-25,18:00:00,7.07,7.07,6.9,7.07,3262,0
2017-08-25,19:00:00,6.98,6.98,6.9491,6.9491,1300,0
2017-08-25,20:00:00,6.9999,6.9999,6.9999,6.9999,102,0
2017-08-25,21:00:00,6.97,6.98,6.97,6.98,200,0
2017-08-25,22:00:00,7.01,7.158,7.01,7.11,3221,0
2017-08-28,18:00:00,7.2201,7.24,7.22,7.24,1974,0
2017-08-28,19:00:00,7.23,7.23,7.2,7.2,500,0
2017-08-28,20:00:00,7.24,7.24,7.2,7.2092,2000,0
2017-08-28,21:00:00,7.2,7.2001,7.11,7.13,2200,0
2017-08-28,22:00:00,7.14,7.21,7.1,7.19,2325,0
2017-08-29,16:00:00,7.25,7.25,7.2,7.2,302,0
2017-08-29,17:00:00,7.15,7.21,7.15,7.2,1150,0
2017-08-29,18:00:00,7.22,7.24,7.2,7.24,765,0
2017-08-29,19:00:00,7.21,7.23,7.21,7.22,800,0
2017-08-29,20:00:00,7.22,7.23,7.22,7.23,200,0
2017-08-29,21:00:00,7.2,7.21,7.2,7.2,300,0
2017-08-29,22:00:00,7.18,7.25,7.16,7.24,5826,0
2017-08-30,18:00:00,7.249,7.249,7.249,7.249,155,0
2017-08-30,21:00:00,7.25,7.25,7.25,7.25,100,0
2017-08-30,22:00:00,7.25,7.3,7.16,7.3,701,0
2017-08-31,16:00:00,7.2,7.2,7.2,7.2,100,0
2017-08-31,17:00:00,7.2539,7.285,7.23,7.285,500,0
2017-08-31,18:00:00,7.26,7.405,7.26,7.39,1400,0
2017-08-31,19:00:00,7.2601,7.4355,7.22,7.22,1798,0
2017-08-31,20:00:00,7.23,7.38,7.22,7.2417,1103,0
2017-08-31,22:00:00,7.3817,7.39,7.22,7.22,4445,0
2017-09-01,16:00:00,7.99,7.99,7.939,7.939,1505,0
2017-09-01,17:00:00,7.64,7.64,7.6,7.6,287,0
2017-09-01,18:00:00,7.6,8,7.6,7.76,8350,0
2017-09-01,19:00:00,7.64,7.64,7.53,7.6,2700,0
2017-09-01,20:00:00,7.79,8.0113,7.53,7.53,5360,0
2017-09-01,21:00:00,7.84,8.18,7.69,8.1237,2789,0
2017-09-01,22:00:00,8.1585,8.19,7.73,8.02,3133,0
2017-09-05,16:00:00,8.05,8.05,8,8,200,0
2017-09-05,17:00:00,8,8,7.93,7.93,500,0
2017-09-05,18:00:00,7.8127,7.8127,7.8,7.8,300,0
2017-09-05,19:00:00,7.86,7.86,7.68,7.68,900,0
2017-09-05,20:00:00,7.71,7.92,7.71,7.92,3614,0
2017-09-05,21:00:00,7.9,7.9,7.69,7.705,1900,0
2017-09-05,22:00:00,7.7,7.88,7.64,7.64,5257,0
2017-09-06,16:00:00,7.7,7.7,7.6601,7.6601,200,0
2017-09-06,18:00:00,7.66,7.67,7.66,7.67,200,0
2017-09-06,19:00:00,7.56,7.56,7.46,7.46,1215,0
2017-09-06,20:00:00,7.62,7.62,7.62,7.62,100,0
2017-09-06,21:00:00,7.42,7.61,7.41,7.61,400,0
2017-09-06,22:00:00,7.5,7.58,7.43,7.43,902,0
2017-09-07,17:00:00,7.2537,7.2537,7.2537,7.2537,100,0
2017-09-07,18:00:00,7.2599,7.2599,7.18,7.24,2000,0
2017-09-07,19:00:00,7.215,7.25,7.215,7.25,500,0
2017-09-07,20:00:00,7.2201,7.337,7.2201,7.337,400,0
2017-09-07,21:00:00,7.24,7.24,7.24,7.24,100,0
2017-09-07,22:00:00,7.22,7.44,7.15,7.44,17546,0
2017-09-08,16:00:00,7.52,7.88,7.36,7.4,18374,0
2017-09-08,17:00:00,7.42,7.42,7.38,7.42,500,0
2017-09-08,18:00:00,7.6,7.6,7.5,7.5351,865,0
2017-09-08,19:00:00,7.7,7.7,7.45,7.45,500,0
2017-09-08,20:00:00,7.49,7.49,7.47,7.47,200,0
2017-09-08,21:00:00,7.4899,7.6239,7.485,7.615,2500,0
2017-09-08,22:00:00,7.64,7.79,7.54,7.54,2213,0
2017-09-11,17:00:00,7.6951,7.6951,7.69,7.69,300,0
2017-09-11,18:00:00,7.6874,7.6874,7.63,7.63,1199,0
2017-09-11,19:00:00,7.6,7.68,7.55,7.55,1468,0
2017-09-11,20:00:00,7.6821,7.6821,7.6,7.6,2200,0
2017-09-11,21:00:00,7.6,7.62,7.6,7.62,200,0
2017-09-11,22:00:00,7.62,7.68,7.6,7.61,4189,0
2017-09-12,16:00:00,7.67,7.67,7.67,7.67,100,0
2017-09-12,17:00:00,7.64,7.6553,7.43,7.43,2004,0
2017-09-12,18:00:00,7.44,7.44,7.44,7.44,200,0
2017-09-12,19:00:00,7.441,7.4562,7.43,7.43,331,0
2017-09-12,20:00:00,7.42,7.44,7.4,7.44,1200,0
2017-09-12,21:00:00,7.53,7.56,7.53,7.56,200,0
2017-09-12,22:00:00,7.52,7.62,7.42,7.62,800,0
2017-09-13,18:00:00,7.59,7.59,7.59,7.59,100,0
2017-09-13,19:00:00,7.5966,7.69,7.46,7.46,1937,0
2017-09-13,20:00:00,7.75,7.75,7.75,7.75,100,0
2017-09-13,21:00:00,7.481,7.63,7.48,7.63,1500,0
2017-09-13,22:00:00,7.535,7.63,7.46,7.47,1410,0
2017-09-14,16:00:00,7.47,7.47,7.47,7.47,100,0
2017-09-14,17:00:00,7.4662,7.4662,7.35,7.3577,5169,0
2017-09-14,18:00:00,7.44,7.44,7.44,7.44,100,0
2017-09-14,19:00:00,7.44,7.49,7.44,7.47,1900,0
2017-09-14,20:00:00,7.46,7.5,7.46,7.5,300,0
2017-09-14,21:00:00,7.44,7.54,7.44,7.44,300,0
2017-09-14,22:00:00,7.48,7.68,7.4,7.52,3717,0
2017-09-15,17:00:00,7.51,7.53,7.4453,7.53,450,0
2017-09-15,18:00:00,7.5551,7.5551,7.5551,7.5551,100,0
2017-09-15,19:00:00,7.585,7.59,7.56,7.58,600,0
2017-09-15,20:00:00,7.62,7.62,7.62,7.62,100,0
2017-09-15,22:00:00,7.54,7.54,7.33,7.33,12201,0
2017-09-18,16:00:00,7.33,7.45,7.33,7.4423,322,0
2017-09-18,17:00:00,7.36,7.36,7.3,7.3105,632,0
2017-09-18,19:00:00,7.3,7.3,7.3,7.3,200,0
2017-09-18,20:00:00,7.3,7.3,7.26,7.3,300,0
2017-09-18,22:00:00,7.25,7.2505,7.21,7.21,1015,0
2017-09-19,16:00:00,7.2,7.21,7.2,7.21,700,0
2017-09-19,17:00:00,7.15,7.17,7.1258,7.1651,3100,0
2017-09-19,18:00:00,7.159,7.159,7.159,7.159,970,0
2017-09-19,19:00:00,7.1799,7.1799,7.1799,7.1799,100,0
2017-09-19,21:00:00,7.12,7.12,7.1187,7.1187,222,0
2017-09-19,22:00:00,7.1304,7.17,7.12,7.13,1024,0
2017-09-20,16:00:00,7.11,7.11,7.1,7.1,202,0
2017-09-20,18:00:00,7.05,7.052,7.05,7.052,507,0
2017-09-20,19:00:00,7.05,7.05,7.05,7.05,300,0
2017-09-20,21:00:00,7,7.014,7,7.014,300,0
2017-09-20,22:00:00,7,7,6.97,6.97,500,0
2017-09-21,17:00:00,7.01,7.0566,7.01,7.0566,1040,0
2017-09-21,18:00:00,7.01,7.0241,7.01,7.0241,390,0
2017-09-21,19:00:00,7.01,7.01,6.9,6.92,3261,0
2017-09-21,20:00:00,6.8975,6.8975,6.87,6.89,802,0
2017-09-21,21:00:00,6.85,6.85,6.75,6.81,751,0
2017-09-21,22:00:00,6.7999,6.82,6.79,6.8,2200,0
2017-09-22,16:00:00,6.85,6.88,6.81,6.88,300,0
2017-09-22,18:00:00,6.724,6.724,6.7,6.7,400,0
2017-09-22,19:00:00,6.7,6.7366,6.7,6.7366,600,0
2017-09-22,20:00:00,6.7095,6.7095,6.7095,6.7095,101,0
2017-09-22,22:00:00,6.76,6.76,6.76,6.76,195,0
2017-09-25,16:00:00,6.79,6.79,6.66,6.66,3919,0
2017-09-25,17:00:00,6.67,6.67,6.646,6.65,1795,0
2017-09-25,18:00:00,6.65,6.65,6.5698,6.6296,3639,0
2017-09-25,19:00:00,6.56,6.6657,6.55,6.6657,4703,0
2017-09-25,20:00:00,6.66,6.66,6.63,6.63,500,0
2017-09-25,21:00:00,6.6799,6.6799,6.63,6.63,700,0
2017-09-25,22:00:00,6.6521,6.6728,6.63,6.63,3100,0
2017-09-26,16:00:00,6.65,6.65,6.65,6.65,100,0
2017-09-26,17:00:00,6.6499,6.6499,6.6499,6.6499,118,0
2017-09-26,18:00:00,6.6467,6.6467,6.6467,6.6467,100,0
2017-09-26,19:00:00,6.63,6.64,6.55,6.55,2100,0
2017-09-26,20:00:00,6.56,6.56,6.56,6.56,300,0
2017-09-26,21:00:00,6.56,6.56,6.56,6.56,100,0
2017-09-26,22:00:00,6.54,6.54,6.54,6.54,121,0
2017-09-27,16:00:00,6.636,6.636,6.636,6.636,200,0
2017-09-27,17:00:00,6.6043,6.6043,6.6043,6.6043,150,0
2017-09-27,18:00:00,6.6,6.6,6.6,6.6,100,0
2017-09-27,20:00:00,6.62,6.62,6.62,6.62,100,0
2017-09-27,21:00:00,6.584,6.584,6.584,6.584,503,0
2017-09-27,22:00:00,6.6087,6.6087,6.6087,6.6087,100,0
2017-09-28,18:00:00,6.548,6.548,6.548,6.548,100,0
2017-09-28,22:00:00,6.57,6.5861,6.57,6.5861,900,0
2017-09-29,16:00:00,6.55,6.55,6.55,6.55,401,0
2017-09-29,17:00:00,6.55,6.6067,6.55,6.6,2100,0
2017-09-29,18:00:00,6.6,6.61,6.59,6.61,1000,0
2017-09-29,19:00:00,6.6085,6.8882,6.6085,6.8882,3223,0
2017-09-29,21:00:00,7.0185,7.0185,6.84,6.85,1500,0
2017-09-29,22:00:00,6.85,7.15,6.78,7.15,7190,0
2017-10-02,17:00:00,7.1,7.1,6.9801,6.9801,586,0
2017-10-02,18:00:00,7.1,7.44,7.1,7.397,501,0
2017-10-02,19:00:00,7.3351,7.3351,7.3,7.32,780,0
2017-10-02,20:00:00,7.33,7.3508,7.33,7.3508,1377,0
2017-10-02,21:00:00,7.369,7.369,7.08,7.08,1165,0
2017-10-02,22:00:00,7.34,7.35,7.34,7.35,221,0
2017-10-03,16:00:00,7.3,7.3069,7.3,7.3001,801,0
2017-10-03,17:00:00,7.35,7.37,7.35,7.37,600,0
2017-10-03,18:00:00,7.37,7.37,7.37,7.37,300,0
2017-10-03,19:00:00,7.337,7.337,7.32,7.32,386,0
2017-10-03,20:00:00,7.3201,7.37,7.31,7.31,1200,0
2017-10-03,21:00:00,7.3363,7.3999,7.31,7.31,1600,0
2017-10-03,22:00:00,7.39,7.39,7.33,7.33,2734,0
2017-10-04,17:00:00,7.3545,7.38,7.3545,7.37,1161,0
2017-10-04,18:00:00,7.3948,7.4099,7.35,7.37,1363,0
2017-10-04,19:00:00,7.3665,7.3665,7.35,7.362,477,0
2017-10-04,21:00:00,7.3501,7.3501,7.3501,7.3501,400,0
2017-10-04,22:00:00,7.36,7.361,7.35,7.3501,2800,0
2017-10-05,16:00:00,7.25,7.25,7.25,7.25,383,0
2017-10-05,17:00:00,7.28,7.28,7.28,7.28,300,0
2017-10-05,18:00:00,7.25,7.25,7.25,7.25,100,0
2017-10-05,22:00:00,7.2601,7.2601,7.2601,7.2601,100,0
2017-10-06,18:00:00,7.3,7.3,7.3,7.3,100,0
2017-10-06,19:00:00,7.3,7.31,7.25,7.25,1200,0
2017-10-06,20:00:00,7.25,7.25,7.25,7.25,100,0
2017-10-06,21:00:00,7.25,7.25,7.25,7.25,100,0
2017-10-06,22:00:00,7.2718,7.2718,7.25,7.25,325,0
2017-10-09,17:00:00,7.25,7.25,7.25,7.25,100,0
2017-10-09,19:00:00,7.25,7.2645,7.25,7.2645,200,0
2017-10-09,22:00:00,7.26,7.26,7.25,7.25,286,0
2017-10-10,17:00:00,7.2411,7.2411,7.19,7.19,368,0
2017-10-10,18:00:00,7.18,7.18,7.11,7.11,2794,0
2017-10-10,21:00:00,7.1049,7.1049,7.1049,7.1049,187,0
2017-10-10,22:00:00,7.1101,7.1101,7.11,7.11,200,0
2017-10-11,18:00:00,7.001,7.0036,6.96,6.96,2043,0
2017-10-11,19:00:00,6.9712,6.9712,6.95,6.95,200,0
2017-10-11,20:00:00,6.981,6.981,6.95,6.9737,1000,0
2017-10-11,21:00:00,6.91,6.9408,6.91,6.91,1400,0
2017-10-11,22:00:00,6.92,6.9385,6.801,6.84,3050,0
2017-10-12,16:00:00,6.84,6.84,6.84,6.84,150,0
2017-10-12,19:00:00,6.8,6.8,6.8,6.8,100,0
2017-10-12,20:00:00,6.76,6.775,6.76,6.775,200,0
2017-10-12,21:00:00,6.7501,6.7501,6.7501,6.7501,202,0
2017-10-12,22:00:00,6.75,6.75,6.75,6.75,154,0
2017-10-13,17:00:00,6.7671,6.7718,6.7371,6.7371,2350,0
2017-10-13,22:00:00,6.73,6.73,6.715,6.715,304,0
2017-10-16,16:00:00,6.7345,6.7345,6.7345,6.7345,300,0
2017-10-16,17:00:00,6.7927,6.7927,6.7,6.7201,1235,0
2017-10-16,18:00:00,6.7,6.7,6.69,6.69,300,0
2017-10-16,19:00:00,6.66,6.66,6.65,6.65,349,0
2017-10-16,22:00:00,6.72,6.75,6.72,6.7303,562,0
2017-10-17,16:00:00,6.7976,6.7976,6.71,6.71,400,0
2017-10-17,17:00:00,6.7,6.7699,6.65,6.65,1606,0
2017-10-17,18:00:00,6.6756,6.719,6.65,6.6794,1731,0
2017-10-17,20:00:00,6.65,6.6515,6.65,6.6515,200,0
2017-10-17,21:00:00,6.6549,6.6549,6.6549,6.6549,101,0
2017-10-17,22:00:00,6.65,6.7,6.65,6.7,400,0
2017-10-18,17:00:00,6.6023,6.6023,6.6,6.6,250,0
2017-10-18,18:00:00,6.6,6.6198,6.6,6.6198,1364,0
2017-10-18,19:00:00,6.6396,6.6396,6.6396,6.6396,100,0
2017-10-18,20:00:00,6.6272,6.6272,6.6272,6.6272,100,0
2017-10-18,22:00:00,6.64,6.64,6.64,6.64,100,0
2017-10-19,21:00:00,6.655,6.6597,6.634,6.634,471,0
2017-10-19,22:00:00,6.6358,6.65,6.6358,6.65,200,0
2017-10-20,16:00:00,6.93,6.93,6.6663,6.6663,301,0
2017-10-20,19:00:00,6.7,6.7,6.6,6.62,11385,0
2017-10-20,20:00:00,6.62,6.62,6.62,6.62,252,0
2017-10-20,22:00:00,6.5697,6.5828,6.5697,6.5828,200,0
2017-10-23,16:00:00,6.58,6.58,6.58,6.58,100,0
2017-10-23,18:00:00,6.5501,6.5501,6.55,6.55,200,0
2017-10-23,20:00:00,6.5455,6.59,6.5,6.5112,2853,0
2017-10-23,21:00:00,6.5,6.5,6.5,6.5,400,0
2017-10-23,22:00:00,6.5,6.5,6.46,6.46,8502,0
2017-10-24,16:00:00,6.45,6.5,6.45,6.5,1200,0
2017-10-24,17:00:00,6.5,6.5,6.5,6.5,998,0
2017-10-24,18:00:00,6.45,6.45,6.45,6.45,200,0
2017-10-24,19:00:00,6.4501,6.4899,6.4501,6.47,1400,0
2017-10-24,20:00:00,6.4701,6.4701,6.4701,6.4701,100,0
2017-10-24,21:00:00,6.48,6.48,6.48,6.48,100,0
2017-10-24,22:00:00,6.4623,6.48,6.4501,6.48,503,0
2017-10-25,16:00:00,6.38,6.38,6.38,6.38,100,0
2017-10-25,18:00:00,6.44,6.4764,6.418,6.418,1234,0
2017-10-25,19:00:00,6.38,6.38,6.38,6.38,100,0
2017-10-25,20:00:00,6.3929,6.4269,6.3929,6.4269,1994,0
2017-10-25,21:00:00,6.43,6.48,6.43,6.48,383,0
2017-10-25,22:00:00,6.43,6.4305,6.39,6.39,3200,0
2017-10-26,17:00:00,6.4431,6.4431,6.4431,6.4431,158,0
2017-10-26,18:00:00,6.4156,6.4156,6.4156,6.4156,600,0
2017-10-26,19:00:00,6.41,6.418,6.41,6.418,900,0
2017-10-26,21:00:00,6.4303,6.4303,6.4303,6.4303,157,0
2017-10-26,22:00:00,6.41,6.4228,6.4,6.4,3900,0
2017-10-27,17:00:00,6.432,6.432,6.432,6.432,250,0
2017-10-27,20:00:00,6.4431,6.4431,6.4431,6.4431,100,0
2017-10-27,22:00:00,6.44,6.44,6.44,6.44,331,0
2017-10-30,15:00:00,6.3801,6.3801,6.38,6.38,1100,0
2017-10-30,16:00:00,6.39,6.425,6.39,6.425,600,0
2017-10-30,17:00:00,6.4,6.4,6.39,6.39,700,0
2017-10-30,18:00:00,6.38,6.3928,6.38,6.3928,800,0
2017-10-30,19:00:00,6.38,6.38,6.31,6.31,701,0
2017-10-30,20:00:00,6.32,6.32,6.32,6.32,300,0
2017-10-30,21:00:00,6.33,6.35,6.33,6.35,200,0
2017-10-31,15:00:00,6.3111,6.32,6.3105,6.32,700,0
