Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,20.042,20.072,19.932,20.042,6270,0
2017-09-05,17:00:00,20.032,20.082,19.922,19.942,12637,0
2017-09-05,18:00:00,19.942,19.992,19.853,19.883,37649,0
2017-09-05,19:00:00,19.873,19.873,19.833,19.853,27874,0
2017-09-05,20:00:00,19.833,19.833,19.754,19.804,12561,0
2017-09-05,21:00:00,19.823,19.893,19.813,19.833,22557,0
2017-09-05,22:00:00,19.853,19.893,19.754,19.853,77862,0
2017-09-06,16:00:00,19.922,20.161,19.922,20.062,4138,0
2017-09-06,17:00:00,20.121,20.22,19.922,19.952,25949,0
2017-09-06,18:00:00,19.952,19.952,19.764,19.784,15897,0
2017-09-06,19:00:00,19.774,19.972,19.764,19.863,56373,0
2017-09-06,20:00:00,19.853,20.002,19.843,19.873,21861,0
2017-09-06,21:00:00,19.863,19.942,19.853,19.883,18939,0
2017-09-06,22:00:00,19.883,19.922,19.843,19.863,89013,0
2017-09-07,16:00:00,19.903,19.952,19.873,19.893,7419,0
2017-09-07,17:00:00,19.868,19.883,19.794,19.858,19367,0
2017-09-07,18:00:00,19.858,19.858,19.754,19.843,7810,0
2017-09-07,19:00:00,19.823,19.873,19.823,19.843,9288,0
2017-09-07,20:00:00,19.843,19.863,19.764,19.764,5516,0
2017-09-07,21:00:00,19.784,19.863,19.774,19.774,9443,0
2017-09-07,22:00:00,19.774,19.853,19.724,19.784,39730,0
2017-09-08,16:00:00,19.744,19.913,19.744,19.774,2242,0
2017-09-08,17:00:00,19.823,20.31,19.823,20.062,113094,0
2017-09-08,18:00:00,20.062,20.151,19.913,19.992,28999,0
2017-09-08,19:00:00,19.972,20.111,19.972,20.111,4988,0
2017-09-08,20:00:00,20.121,20.131,20.002,20.022,6710,0
2017-09-08,21:00:00,20.042,20.121,20.012,20.042,5060,0
2017-09-08,22:00:00,20.052,20.062,19.744,19.972,67941,0
2017-09-11,16:00:00,20.2,20.208,19.883,20.042,42325,0
2017-09-11,17:00:00,20.052,20.26,20.002,20.22,15696,0
2017-09-11,18:00:00,20.23,20.25,20.091,20.121,21883,0
2017-09-11,19:00:00,20.106,20.151,20.042,20.052,22367,0
2017-09-11,20:00:00,20.042,20.131,20.042,20.062,8399,0
2017-09-11,21:00:00,20.042,20.062,19.951,19.952,15954,0
2017-09-11,22:00:00,19.962,20.002,19.883,19.952,58808,0
2017-09-12,16:00:00,19.992,20.091,19.952,19.957,7258,0
2017-09-12,17:00:00,19.952,20.111,19.952,20.072,21320,0
2017-09-12,18:00:00,20.091,20.161,20.062,20.151,7052,0
2017-09-12,19:00:00,20.141,20.161,20.101,20.136,17624,0
2017-09-12,20:00:00,20.136,20.156,20.032,20.032,20674,0
2017-09-12,21:00:00,20.032,20.072,19.982,20.062,11896,0
2017-09-12,22:00:00,20.062,20.082,19.972,20.022,76544,0
2017-09-13,16:00:00,19.952,19.992,19.922,19.952,7320,0
2017-09-13,17:00:00,19.932,20.057,19.932,20.022,12657,0
