Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,18.45,18.55,18.4,18.45,26323,0
2017-09-05,17:00:00,18.5,18.5,18.3,18.3,18638,0
2017-09-05,18:00:00,18.3,18.45,18.3,18.425,13541,0
2017-09-05,19:00:00,18.4,18.4379,18.2,18.225,28254,0
2017-09-05,20:00:00,18.25,18.25,18.15,18.2,11852,0
2017-09-05,21:00:00,18.2,18.2,18.025,18.05,34936,0
2017-09-05,22:00:00,18.05,18.1,18.05,18.05,93325,0
2017-09-06,16:00:00,18.05,18.15,18,18.15,32218,0
2017-09-06,17:00:00,18.1,18.15,18,18.1,14524,0
2017-09-06,18:00:00,18.0999,18.1,17.925,18.05,38494,0
2017-09-06,19:00:00,18.025,18.1,18,18.1,41448,0
2017-09-06,20:00:00,18.0999,18.2,18.05,18.2,24748,0
2017-09-06,21:00:00,18.1999,18.2,18.1,18.15,13700,0
2017-09-06,22:00:00,18.1,18.2,18.05,18.05,140202,0
2017-09-07,16:00:00,18.15,18.2,18.05,18.15,7332,0
2017-09-07,17:00:00,18.125,18.4,18.05,18.4,48750,0
2017-09-07,18:00:00,18.4,18.55,18.375,18.525,62246,0
2017-09-07,19:00:00,18.55,18.55,18.45,18.475,38693,0
2017-09-07,20:00:00,18.475,18.5,18.35,18.35,22873,0
2017-09-07,21:00:00,18.375,18.45,18.35,18.375,56763,0
2017-09-07,22:00:00,18.375,18.525,18.3,18.35,181203,0
2017-09-08,16:00:00,18.25,18.5,18.2,18.25,6266,0
2017-09-08,17:00:00,18.25,18.65,18.25,18.6,55753,0
2017-09-08,18:00:00,18.65,18.65,18.575,18.625,10753,0
2017-09-08,19:00:00,18.625,18.625,18.475,18.55,13411,0
2017-09-08,20:00:00,18.55,18.55,18.5,18.55,3900,0
2017-09-08,21:00:00,18.525,18.55,18.5,18.525,7705,0
2017-09-08,22:00:00,18.5,18.55,18.5,18.55,56791,0
2017-09-11,16:00:00,18.6,18.7,18.5,18.6,11434,0
2017-09-11,17:00:00,18.625,18.85,18.6,18.8,26044,0
2017-09-11,18:00:00,18.8,18.95,18.775,18.95,11284,0
2017-09-11,19:00:00,18.925,18.95,18.85,18.95,12822,0
2017-09-11,20:00:00,18.9,18.925,18.85,18.9,7700,0
2017-09-11,21:00:00,18.875,19,18.875,19,23001,0
2017-09-11,22:00:00,18.975,19.05,18.95,19,81948,0
2017-09-12,16:00:00,19,19,18.6,18.6,40124,0
2017-09-12,17:00:00,18.65,18.75,18.55,18.65,21494,0
2017-09-12,18:00:00,18.55,18.8,18.55,18.8,20766,0
2017-09-12,19:00:00,18.8,18.9,18.75,18.75,20606,0
2017-09-12,20:00:00,18.8,18.875,18.75,18.775,26647,0
2017-09-12,21:00:00,18.8,18.875,18.75,18.85,22070,0
2017-09-12,22:00:00,18.9,19.05,18.85,19.05,74713,0
2017-09-13,16:00:00,18.95,19,18.9,18.95,6966,0
2017-09-13,17:00:00,18.925,19.05,18.925,19.05,12602,0
2017-09-13,18:00:00,19.05,19.1,19,19.05,12450,0
2017-09-13,19:00:00,19.05,19.1,19.025,19.075,8773,0
2017-09-13,20:00:00,19.075,19.1,19.025,19.075,11821,0
2017-09-13,21:00:00,19.1,19.15,19.1,19.125,17000,0
2017-09-13,22:00:00,19.1,19.2,19.05,19.1,96167,0
2017-09-14,16:00:00,19.05,19.1,18.75,18.85,44998,0
2017-09-14,17:00:00,18.825,18.85,18.5,18.55,36038,0
2017-09-14,18:00:00,18.55,18.55,18.35,18.4,69725,0
2017-09-14,19:00:00,18.4,18.45,18.4,18.425,7029,0
2017-09-14,20:00:00,18.425,18.45,18.35,18.4,10049,0
2017-09-14,21:00:00,18.35,18.4,18.35,18.4,22716,0
2017-09-14,22:00:00,18.375,18.4,18.3,18.35,87295,0
2017-09-15,16:00:00,18.3,18.5,18.3,18.45,110923,0
2017-09-15,17:00:00,18.5,18.55,18.45,18.525,9725,0
2017-09-15,18:00:00,18.525,18.55,18.5,18.525,22300,0
2017-09-15,19:00:00,18.525,18.55,18.5,18.525,10544,0
2017-09-15,20:00:00,18.525,18.55,18.5,18.5,13369,0
2017-09-15,21:00:00,18.5,18.55,18.5,18.525,29598,0
2017-09-15,22:00:00,18.525,18.55,18.45,18.5,277889,0
2017-09-18,16:00:00,18.6,18.8,18.55,18.725,24810,0
2017-09-18,17:00:00,18.7,18.75,18.6,18.6,53096,0
2017-09-18,18:00:00,18.625,18.75,18.6,18.75,54550,0
2017-09-18,19:00:00,18.75,18.85,18.725,18.825,48536,0
