Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-11,16:00:00,23.28,23.28,23.28,23.28,200,0
2017-05-11,17:00:00,23.26,23.26,23.26,23.26,100,0
2017-05-11,21:00:00,22.8,22.8,22.8,22.8,200,0
2017-05-11,22:00:00,22.89,22.89,22.87,22.87,450,0
2017-05-15,16:00:00,23.27,23.27,23.27,23.27,500,0
2017-05-16,17:00:00,22.69,22.69,22.69,22.69,100,0
2017-05-17,16:00:00,23.65,23.65,23.65,23.65,100,0
2017-05-17,17:00:00,23.78,23.78,23.78,23.78,100,0
2017-05-17,21:00:00,24.58,24.61,24.58,24.61,2800,0
2017-05-18,19:00:00,25.69,25.69,25.69,25.69,1500,0
2017-05-19,21:00:00,24.38,24.38,24.38,24.38,400,0
2017-05-23,21:00:00,22.91,22.91,22.91,22.91,100,0
2017-06-05,16:00:00,21.72,21.72,21.72,21.72,1000,0
2017-06-09,17:00:00,20.78,20.78,20.78,20.78,1000,0
2017-06-15,17:00:00,22.19,22.19,22.19,22.19,1000,0
2017-06-21,16:00:00,21.11,21.11,21.11,21.11,500,0
2017-06-21,17:00:00,20.92,20.92,20.92,20.92,1000,0
2017-06-21,18:00:00,20.93,20.93,20.93,20.93,100,0
2017-06-21,21:00:00,21.06,21.06,21.06,21.06,235,0
2017-06-22,20:00:00,20.8946,20.8946,20.8946,20.8946,500,0
2017-06-23,20:00:00,20.98,20.98,20.93,20.93,800,0
2017-06-26,16:00:00,20.25,20.25,20.25,20.25,200,0
2017-06-27,16:00:00,20.5,20.5,20.5,20.5,100,0
2017-06-27,19:00:00,21.21,21.24,21.21,21.24,2000,0
2017-06-27,20:00:00,21.31,21.31,21.31,21.31,462,0
2017-06-27,22:00:00,21.47,21.47,21.47,21.47,1000,0
2017-06-28,21:00:00,21.49,21.49,21.49,21.49,1000,0
2017-06-29,22:00:00,22.98,23.15,22.98,23.14,660,0
2017-07-03,17:00:00,21.69,21.69,21.69,21.69,1000,0
2017-07-03,18:00:00,21.62,21.62,21.62,21.62,100,0
2017-07-03,20:00:00,21.62,21.62,21.62,21.62,0,0
2017-07-05,17:00:00,21.98,22.09,21.98,22.09,1800,0
2017-07-05,18:00:00,21.81,21.81,21.81,21.81,500,0
2017-07-05,20:00:00,21.59,21.59,21.59,21.59,500,0
2017-07-05,22:00:00,21.63,21.63,21.63,21.63,500,0
2017-07-06,16:00:00,22.92,22.92,22.92,22.92,1800,0
2017-07-10,16:00:00,22,22,22,22,1000,0
2017-07-11,16:00:00,21.56,21.56,21.56,21.56,1400,0
2017-07-12,16:00:00,21.16,21.16,21.16,21.16,200,0
2017-07-13,18:00:00,20.75,20.75,20.75,20.75,1650,0
2017-07-13,20:00:00,20.7699,20.7699,20.7699,20.7699,418,0
2017-07-13,22:00:00,20.868,20.87,20.868,20.87,200,0
2017-07-14,16:00:00,20.76,20.82,20.76,20.82,200,0
2017-07-14,22:00:00,20.56,20.56,20.56,20.56,316,0
2017-07-17,16:00:00,20.34,20.34,20.34,20.34,100,0
2017-07-17,17:00:00,20.29,20.29,20.29,20.29,112,0
2017-07-17,21:00:00,19.98,19.98,19.98,19.98,180,0
2017-07-17,22:00:00,19.89,19.89,19.89,19.89,128,0
2017-07-18,20:00:00,20.5,20.5,20.5,20.5,100,0
2017-07-20,16:00:00,19.46,19.46,19.4,19.4,1300,0
2017-07-20,17:00:00,19.42,19.42,19.42,19.42,100,0
2017-07-20,19:00:00,19.83,19.83,19.83,19.83,100,0
2017-07-20,21:00:00,19.86,19.86,19.86,19.86,100,0
2017-07-26,17:00:00,19.03,19.03,18.97,19.01,400,0
2017-07-26,18:00:00,18.919,18.919,18.919,18.919,200,0
2017-07-26,19:00:00,18.84,18.84,18.84,18.84,100,0
2017-07-26,20:00:00,18.94,18.94,18.94,18.94,100,0
2017-07-26,21:00:00,18.93,18.93,18.93,18.93,100,0
2017-07-26,22:00:00,18.96,18.96,18.96,18.96,112,0
2017-07-27,20:00:00,19.04,19.04,19.04,19.04,100,0
2017-08-02,20:00:00,19.52,19.52,19.52,19.52,100,0
2017-08-04,17:00:00,19.06,19.06,19.044,19.044,1500,0
2017-08-09,16:00:00,19.7101,19.7538,19.71,19.7538,2600,0
2017-08-11,21:00:00,23.47,23.5,23.47,23.5,1800,0
2017-08-11,22:00:00,23.61,23.61,23.51,23.51,300,0
2017-08-24,18:00:00,20.76,20.76,20.76,20.76,1000,0
2017-08-28,17:00:00,20.49,20.49,20.49,20.49,100,0
2017-08-31,17:00:00,20.4299,20.4299,20.4299,20.4299,100,0
2017-09-08,16:00:00,20.35,20.47,20.35,20.47,600,0
2017-09-08,19:00:00,20.53,20.53,20.53,20.53,100,0
2017-09-08,20:00:00,20.54,20.6,20.54,20.6,500,0
2017-09-11,19:00:00,19.29,19.29,19.29,19.29,100,0
2017-09-11,20:00:00,19.2604,19.2604,19.2604,19.2604,300,0
2017-09-13,18:00:00,18.39,18.39,18.39,18.39,100,0
2017-09-15,22:00:00,18.39,18.39,18.39,18.39,100,0
2017-09-18,16:00:00,18,18,18,18,2483,0
2017-09-18,20:00:00,17.6894,17.6894,17.6101,17.6392,420,0
2017-09-18,22:00:00,17.65,17.65,17.65,17.65,300,0
2017-09-19,22:00:00,17.4,17.4,17.4,17.4,113,0
2017-09-21,19:00:00,16.8183,16.849,16.8183,16.849,900,0
2017-09-22,20:00:00,17.1781,17.1781,17.1781,17.1781,100,0
2017-09-25,19:00:00,17.1808,17.1808,17.1808,17.1808,100,0
2017-09-27,19:00:00,16.6,16.6,16.56,16.58,700,0
2017-09-27,22:00:00,16.43,16.47,16.42,16.47,965,0
2017-10-06,22:00:00,15.59,15.59,15.56,15.56,236,0
2017-10-10,17:00:00,15.92,15.92,15.92,15.92,500,0
2017-10-10,22:00:00,15.6,15.61,15.6,15.61,555,0
2017-10-11,18:00:00,15.55,15.55,15.55,15.55,6082,0
2017-10-11,19:00:00,15.57,15.57,15.57,15.57,100,0
2017-10-11,22:00:00,15.44,15.47,15.44,15.44,1675,0
2017-10-12,22:00:00,15.1,15.11,15.07,15.07,1725,0
2017-10-16,17:00:00,14.6,14.6,14.6,14.6,300,0
2017-10-16,21:00:00,14.54,14.54,14.54,14.54,1000,0
2017-10-17,16:00:00,14.24,14.24,14.2,14.2,1500,0
2017-10-17,17:00:00,14.15,14.17,14.15,14.17,1460,0
2017-10-17,22:00:00,14.26,14.26,14.26,14.26,1000,0
2017-10-18,17:00:00,13.8657,13.8657,13.8657,13.8657,200,0
2017-10-18,22:00:00,13.98,13.98,13.96,13.96,600,0
2017-10-20,20:00:00,14.06,14.06,14.06,14.06,2496,0
2017-10-20,22:00:00,14.05,14.08,14.01,14.01,1050,0
2017-10-23,22:00:00,14.14,14.14,14.14,14.14,666,0
2017-10-24,18:00:00,14.32,14.3239,14.32,14.3239,2000,0
2017-10-24,20:00:00,14.29,14.29,14.29,14.29,1357,0
2017-10-24,21:00:00,14.33,14.33,14.33,14.33,2113,0
2017-10-24,22:00:00,14.39,14.39,14.39,14.39,100,0
2017-10-25,17:00:00,14.5,14.89,14.5,14.89,973,0
2017-10-25,18:00:00,15.12,15.22,15.02,15.02,910,0
2017-10-25,22:00:00,14.78,14.91,14.7,14.7,3302,0
2017-10-26,17:00:00,14.32,14.32,14.32,14.32,497,0
2017-10-26,18:00:00,14.27,14.34,14.24,14.34,1716,0
2017-10-27,18:00:00,13.95,13.95,13.95,13.95,200,0
2017-10-27,22:00:00,13.84,13.84,13.84,13.84,1747,0
2017-10-31,16:00:00,13.64,13.64,13.61,13.61,200,0
2017-11-01,21:00:00,13.54,13.54,13.52,13.53,2255,0
2017-11-02,21:00:00,13.63,13.63,13.5,13.52,1786,0
2017-11-03,21:00:00,13.37,13.37,13.37,13.37,100,0
2017-11-06,17:00:00,13.27,13.27,13.27,13.27,100,0
2017-11-06,18:00:00,13.24,13.24,13.24,13.24,100,0
2017-11-07,17:00:00,13.31,13.31,13.31,13.31,100,0
2017-11-07,18:00:00,13.18,13.18,13.18,13.18,200,0
2017-11-08,17:00:00,13.41,13.41,13.41,13.41,300,0
2017-11-08,22:00:00,13.16,13.16,13.16,13.16,2999,0
2017-11-09,16:00:00,14.07,14.07,14.07,14.07,300,0
2017-11-09,17:00:00,13.95,13.95,13.95,13.95,3000,0
2017-11-09,22:00:00,14.07,14.07,13.91,13.91,2559,0
2017-11-10,18:00:00,14.4,14.4,14.4,14.4,150,0
2017-11-10,22:00:00,14.29,14.35,14.29,14.35,3889,0
2017-11-13,22:00:00,14.14,14.14,14.14,14.14,500,0
2017-11-14,19:00:00,14.77,14.77,14.77,14.77,497,0
2017-11-14,22:00:00,14.77,14.79,14.73,14.74,3175,0
2017-11-15,16:00:00,15.03,15.03,14.95,14.95,4000,0
2017-11-15,17:00:00,14.93,14.93,14.65,14.65,16400,0
2017-11-16,16:00:00,14.26,14.26,14.26,14.26,100,0
2017-11-16,17:00:00,14.22,14.22,14.15,14.15,7400,0
2017-11-16,20:00:00,14.12,14.12,14.12,14.12,1900,0
2017-11-17,16:00:00,14.13,14.16,14.13,14.16,200,0
2017-11-17,17:00:00,14.06,14.12,14.02,14.02,7200,0
2017-11-17,18:00:00,14.09,14.21,14.09,14.12,2600,0
2017-11-17,19:00:00,14.15,14.15,14.11,14.12,400,0
2017-11-17,20:00:00,14.12,14.13,14.08,14.08,1700,0
2017-11-17,21:00:00,14.07,14.11,14.06,14.06,400,0
2017-11-17,22:00:00,14.07,14.16,14.07,14.15,4919,0
2017-11-20,16:00:00,13.63,13.67,13.63,13.67,735,0
2017-11-20,22:00:00,13.37,13.44,13.37,13.42,1568,0
2017-11-21,22:00:00,12.9899,12.9999,12.9899,12.99,754,0
2017-11-22,16:00:00,12.69,12.71,12.69,12.71,200,0
2017-11-22,17:00:00,12.77,12.77,12.77,12.77,776,0
2017-11-22,22:00:00,12.94,12.96,12.9099,12.94,2899,0
2017-11-24,16:00:00,12.89,12.93,12.89,12.93,600,0
2017-11-24,17:00:00,12.99,12.99,12.94,12.95,1900,0
2017-11-24,18:00:00,12.94,13,12.85,13,2600,0
2017-11-24,19:00:00,12.97,12.99,12.96,12.97,1100,0
2017-11-24,20:00:00,12.97,12.97,12.97,12.97,0,0
2017-11-27,20:00:00,13.15,13.15,13.15,13.15,735,0
2017-11-27,22:00:00,13.15,13.19,13.09,13.16,12702,0
2017-11-28,20:00:00,12.72,12.72,12.72,12.72,1000,0
2017-11-28,22:00:00,12.68,12.68,12.68,12.68,952,0
2017-11-29,16:00:00,12.65,12.65,12.61,12.61,2100,0
2017-11-30,20:00:00,12.87,12.87,12.86,12.86,3000,0
2017-12-01,22:00:00,13.37,13.42,13.37,13.37,1961,0
2017-12-04,18:00:00,12.9,12.9,12.9,12.9,1500,0
2017-12-05,17:00:00,12.8,12.8,12.8,12.8,1000,0
