Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,20.143,20.235,20.029,20.048,4097,0
2017-09-05,17:00:00,20.048,20.095,20.029,20.087,5811,0
2017-09-05,18:00:00,20.087,20.087,19.992,20.021,8500,0
2017-09-05,19:00:00,20.012,20.048,20.002,20.012,7256,0
2017-09-05,20:00:00,20.048,20.048,19.935,19.992,8531,0
2017-09-05,21:00:00,19.992,20.012,19.982,19.982,10479,0
2017-09-05,22:00:00,19.982,20.002,19.944,20.002,4937,0
2017-09-06,16:00:00,20.095,20.095,19.982,19.992,6062,0
2017-09-06,17:00:00,19.982,19.982,19.849,19.849,12690,0
2017-09-06,18:00:00,19.879,19.879,19.718,19.812,19661,0
2017-09-06,19:00:00,19.812,19.831,19.792,19.829,9968,0
2017-09-06,20:00:00,19.831,19.869,19.831,19.869,2745,0
2017-09-06,21:00:00,19.869,19.906,19.849,19.888,3464,0
2017-09-06,22:00:00,19.897,19.972,19.844,19.972,9537,0
2017-09-07,16:00:00,20.002,20.048,19.931,20.048,11609,0
2017-09-07,17:00:00,20.029,20.029,19.915,19.925,8595,0
2017-09-07,18:00:00,19.925,19.929,19.826,19.849,8644,0
2017-09-07,19:00:00,19.879,19.888,19.841,19.841,4994,0
2017-09-07,20:00:00,19.859,19.859,19.812,19.812,13069,0
2017-09-07,21:00:00,19.841,19.864,19.765,19.841,31629,0
2017-09-07,22:00:00,19.859,19.915,19.841,19.849,21475,0
2017-09-08,16:00:00,19.916,20.031,19.772,19.807,13296,0
2017-09-08,17:00:00,19.84,19.841,19.797,19.797,11574,0
2017-09-08,18:00:00,19.802,19.812,19.764,19.772,9612,0
2017-09-08,19:00:00,19.764,19.764,19.697,19.759,13727,0
2017-09-08,20:00:00,19.764,19.781,19.764,19.781,1162,0
2017-09-08,21:00:00,19.772,19.792,19.772,19.787,6312,0
2017-09-08,22:00:00,19.772,19.849,19.764,19.849,4226,0
2017-09-11,16:00:00,19.936,19.973,19.879,19.973,13266,0
2017-09-11,17:00:00,19.973,19.973,19.945,19.955,8484,0
