Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-21,16:00:00,14.16,14.16,14.16,14.16,449,0
2017-08-21,17:00:00,14.11,14.11,14.087,14.087,904,0
2017-08-21,18:00:00,14.11,14.14,14.11,14.12,2536,0
2017-08-21,19:00:00,14.101,14.101,14.101,14.101,631,0
2017-08-21,20:00:00,14.14,14.14,14.14,14.14,201,0
2017-08-21,21:00:00,14.11,14.13,14.105,14.105,1334,0
2017-08-21,22:00:00,14.13,14.15,14.081,14.13,8558,0
2017-08-22,16:00:00,14.161,14.192,14.16,14.182,1624,0
2017-08-22,17:00:00,14.17,14.21,14.17,14.21,1215,0
2017-08-22,18:00:00,14.2,14.2,14.15,14.15,10687,0
2017-08-22,19:00:00,14.16,14.174,14.15,14.15,3427,0
2017-08-22,20:00:00,14.18,14.19,14.18,14.19,869,0
2017-08-22,21:00:00,14.21,14.21,14.21,14.21,301,0
2017-08-22,22:00:00,14.255,14.255,14.18,14.2,8086,0
2017-08-23,16:00:00,14.14,14.16,14.14,14.16,1948,0
2017-08-23,17:00:00,14.168,14.17,14.11,14.15,3839,0
2017-08-23,18:00:00,14.16,14.17,14.151,14.17,1574,0
2017-08-23,19:00:00,14.198,14.198,14.198,14.198,502,0
2017-08-23,20:00:00,14.2,14.2,14.2,14.2,100,0
2017-08-23,21:00:00,14.21,14.21,14.21,14.21,201,0
2017-08-23,22:00:00,14.241,14.241,14.2,14.22,2303,0
2017-08-24,16:00:00,14.2,14.2,14.2,14.2,152,0
2017-08-24,17:00:00,14.15,14.2,14.15,14.2,502,0
2017-08-24,18:00:00,14.18,14.19,14.14,14.14,2903,0
2017-08-24,19:00:00,14.133,14.15,14.13,14.15,2092,0
2017-08-24,21:00:00,14.16,14.16,14.12,14.14,797,0
2017-08-24,22:00:00,14.132,14.14,14.101,14.14,2270,0
2017-08-25,16:00:00,14.14,14.14,14.071,14.091,4934,0
2017-08-25,17:00:00,14.13,14.18,14.13,14.16,2008,0
2017-08-25,18:00:00,14.14,14.14,14.112,14.112,1577,0
2017-08-25,19:00:00,14.115,14.13,14.114,14.13,2117,0
2017-08-25,20:00:00,14.15,14.15,14.14,14.14,402,0
2017-08-25,21:00:00,14.14,14.14,14.129,14.14,7742,0
2017-08-25,22:00:00,14.14,14.19,14.101,14.19,7356,0
2017-08-28,16:00:00,14.17,14.18,14.17,14.18,448,0
2017-08-28,17:00:00,14.081,14.087,14.051,14.087,1546,0
2017-08-28,18:00:00,14.086,14.101,14.081,14.081,2990,0
2017-08-28,19:00:00,14.061,14.062,14.041,14.061,2611,0
2017-08-28,20:00:00,14.081,14.081,14.081,14.081,301,0
2017-08-28,21:00:00,14.081,14.081,14.071,14.071,201,0
2017-08-28,22:00:00,14.101,14.12,14.101,14.12,2364,0
2017-08-29,16:00:00,13.931,14.021,13.931,13.991,2912,0
2017-08-29,17:00:00,13.961,13.961,13.941,13.961,2317,0
2017-08-29,18:00:00,13.961,13.989,13.951,13.961,7097,0
2017-08-29,19:00:00,13.971,13.99,13.971,13.99,301,0
