Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,55.532,55.532,55.086,55.086,2039,0
2017-09-05,17:00:00,54.838,54.936,54.342,54.59,2979,0
2017-09-05,18:00:00,54.689,54.737,54.242,54.242,3104,0
2017-09-05,19:00:00,54.143,54.143,53.846,54.044,5037,0
2017-09-05,20:00:00,53.995,53.995,53.672,53.821,5491,0
2017-09-05,21:00:00,53.747,53.895,53.598,53.628,5982,0
2017-09-05,22:00:00,53.548,53.598,53.449,53.449,24281,0
2017-09-06,16:00:00,53.796,53.796,53.598,53.598,274,0
2017-09-06,17:00:00,53.747,54.06,53.747,53.846,2523,0
2017-09-06,18:00:00,53.747,53.747,52.557,52.607,8776,0
2017-09-06,19:00:00,52.705,52.805,52.557,52.805,11199,0
2017-09-06,20:00:00,52.83,53.201,52.83,53.151,3104,0
2017-09-06,21:00:00,53.201,53.301,53.053,53.201,2487,0
2017-09-06,22:00:00,53.151,53.301,53.102,53.151,13449,0
2017-09-07,16:00:00,53.102,53.102,52.507,52.507,1983,0
2017-09-07,17:00:00,52.457,52.656,52.309,52.607,6100,0
2017-09-07,18:00:00,52.557,53.151,52.507,52.805,10801,0
2017-09-07,19:00:00,52.805,53.102,52.805,52.805,3025,0
2017-09-07,20:00:00,52.903,52.953,52.408,52.621,6555,0
2017-09-07,21:00:00,52.607,52.705,52.607,52.607,1916,0
2017-09-07,22:00:00,52.557,52.705,52.507,52.557,14003,0
2017-09-08,16:00:00,52.656,53.102,52.408,53.102,559,0
2017-09-08,17:00:00,52.755,53.449,52.557,53.35,2818,0
2017-09-08,18:00:00,53.102,53.102,52.832,52.832,6252,0
2017-09-08,19:00:00,53.003,53.003,52.805,52.854,1210,0
2017-09-08,20:00:00,52.854,53.053,52.805,53.003,2211,0
2017-09-08,21:00:00,52.943,53.321,52.943,53.201,3512,0
2017-09-08,22:00:00,53.151,53.201,52.953,53.151,19155,0
2017-09-11,16:00:00,53.846,54.515,53.796,54.044,1743,0
2017-09-11,17:00:00,53.945,54.044,53.895,53.991,2724,0
2017-09-11,18:00:00,54.044,54.193,53.995,54.118,913,0
2017-09-11,19:00:00,54.324,54.54,54.292,54.49,3431,0
2017-09-11,20:00:00,54.54,54.59,54.391,54.391,1837,0
2017-09-11,21:00:00,54.292,54.292,53.796,53.945,3439,0
2017-09-11,22:00:00,53.895,54.094,53.846,54.044,18927,0
2017-09-12,16:00:00,54.292,54.601,54.094,54.601,1340,0
2017-09-12,17:00:00,54.49,54.54,54.391,54.54,634,0
2017-09-12,18:00:00,54.59,55.135,54.59,54.986,1417,0
2017-09-12,19:00:00,54.936,54.936,54.738,54.738,1536,0
2017-09-12,20:00:00,54.689,54.838,54.689,54.738,1253,0
2017-09-12,21:00:00,54.887,54.887,54.738,54.887,504,0
2017-09-12,22:00:00,54.788,54.838,54.54,54.738,9751,0
