Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,5.0141,5.0925,4.975,5.0809,195165,0
2017-09-05,17:00:00,5.0729,5.1415,5.0504,5.0925,201581,0
2017-09-05,18:00:00,5.0934,5.1268,5.0729,5.1219,164424,0
2017-09-05,19:00:00,5.1251,5.1317,5.0435,5.0435,135882,0
2017-09-05,20:00:00,5.0435,5.0533,4.9554,4.9813,103192,0
2017-09-05,21:00:00,4.975,5.0044,4.975,4.9897,69570,0
2017-09-05,22:00:00,4.9946,5.1512,4.9946,5.1415,407596,0
2017-09-06,16:00:00,5.1905,5.3177,5.1611,5.259,181606,0
2017-09-06,17:00:00,5.259,5.3423,5.2443,5.2883,146070,0
2017-09-06,18:00:00,5.2962,5.3177,5.2394,5.2688,97848,0
2017-09-06,19:00:00,5.2724,5.2982,5.2492,5.2982,71033,0
2017-09-06,20:00:00,5.2981,5.3276,5.2688,5.2688,58078,0
2017-09-06,21:00:00,5.2737,5.3177,5.2688,5.3177,108785,0
2017-09-06,22:00:00,5.3177,5.4353,5.3177,5.3862,521797,0
2017-09-07,16:00:00,5.3862,5.5037,5.2883,5.3105,286373,0
2017-09-07,17:00:00,5.2982,5.3495,5.2296,5.3177,93683,0
2017-09-07,18:00:00,5.3177,5.357,5.2883,5.3129,96568,0
2017-09-07,19:00:00,5.3079,5.3129,5.2394,5.2785,69644,0
2017-09-07,20:00:00,5.2776,5.2776,5.0925,5.1512,161060,0
2017-09-07,21:00:00,5.1562,5.1758,5.1415,5.1562,76134,0
2017-09-07,22:00:00,5.1557,5.1676,5.0435,5.0827,282865,0
2017-09-08,16:00:00,5.0533,5.1415,5.024,5.0632,77576,0
2017-09-08,17:00:00,5.0729,5.0729,4.9358,4.9652,217134,0
2017-09-08,18:00:00,4.9603,5.0338,4.9554,5.0288,91555,0
2017-09-08,19:00:00,5.0239,5.0338,4.9652,4.9946,41385,0
2017-09-08,20:00:00,4.9946,5.0044,4.9456,4.9456,62224,0
2017-09-08,21:00:00,4.9554,5.0239,4.9456,4.9897,36735,0
2017-09-08,22:00:00,4.9897,5.0338,4.975,4.9847,110738,0
2017-09-11,16:00:00,4.9554,5.0338,4.9358,5.0044,78398,0
2017-09-11,17:00:00,5.0134,5.2198,5.0044,5.2198,129413,0
2017-09-11,18:00:00,5.2198,5.3186,5.2198,5.303,94411,0
2017-09-11,19:00:00,5.2982,5.3079,5.2002,5.2099,71939,0
2017-09-11,20:00:00,5.2002,5.2492,5.2002,5.21,48294,0
2017-09-11,21:00:00,5.21,5.2198,5.1788,5.2002,55037,0
2017-09-11,22:00:00,5.2051,5.21,5.1218,5.1512,160858,0
2017-09-12,16:00:00,5.1512,5.21,5.1512,5.1905,41943,0
2017-09-12,17:00:00,5.1905,5.3277,5.1855,5.3276,99577,0
2017-09-12,18:00:00,5.3276,5.3618,5.2492,5.334,162771,0
2017-09-12,19:00:00,5.3314,5.3373,5.2982,5.3324,48484,0
