Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,15.586,15.76,15.4,15.403,10491,0
2017-09-05,17:00:00,15.385,15.673,15.289,15.644,22679,0
2017-09-05,18:00:00,15.625,15.625,15.433,15.433,13696,0
2017-09-05,19:00:00,15.433,15.433,15.24,15.317,10059,0
2017-09-05,20:00:00,15.298,15.355,15.173,15.346,11894,0
2017-09-05,21:00:00,15.346,15.375,15.279,15.327,24218,0
2017-09-05,22:00:00,15.317,15.519,15.303,15.481,153930,0
2017-09-06,16:00:00,15.509,15.76,15.461,15.471,9288,0
2017-09-06,17:00:00,15.481,15.74,15.481,15.654,16057,0
2017-09-06,18:00:00,15.634,15.644,15.403,15.519,18736,0
2017-09-06,19:00:00,15.491,15.491,15.365,15.413,12416,0
2017-09-06,20:00:00,15.443,15.586,15.443,15.509,12601,0
2017-09-06,21:00:00,15.548,15.634,15.491,15.567,13516,0
2017-09-06,22:00:00,15.567,15.702,15.557,15.567,71495,0
2017-09-07,16:00:00,15.615,15.817,15.529,15.673,12041,0
2017-09-07,17:00:00,15.615,15.793,15.548,15.793,24664,0
2017-09-07,18:00:00,15.803,15.826,15.577,15.692,11487,0
2017-09-07,19:00:00,15.654,15.788,15.625,15.778,7318,0
2017-09-07,20:00:00,15.76,15.768,15.625,15.712,9561,0
2017-09-07,21:00:00,15.74,15.826,15.654,15.663,12623,0
2017-09-07,22:00:00,15.644,15.808,15.644,15.74,43386,0
2017-09-08,16:00:00,15.702,15.702,15.481,15.529,5139,0
2017-09-08,17:00:00,15.509,15.74,15.481,15.688,9539,0
2017-09-08,18:00:00,15.768,15.826,15.673,15.75,8590,0
2017-09-08,19:00:00,15.705,15.73,15.606,15.721,4670,0
2017-09-08,20:00:00,15.702,15.702,15.634,15.682,6059,0
2017-09-08,21:00:00,15.702,15.788,15.692,15.76,9257,0
2017-09-08,22:00:00,15.75,15.788,15.673,15.73,31130,0
2017-09-11,16:00:00,15.817,16.043,15.548,15.567,14071,0
2017-09-11,17:00:00,15.596,15.768,15.596,15.682,20406,0
