Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,12.625,12.651,12.54,12.617,56581,0
2017-09-05,17:00:00,12.617,12.635,12.55,12.55,44414,0
2017-09-05,18:00:00,12.541,12.569,12.484,12.512,65108,0
2017-09-05,19:00:00,12.521,12.521,12.446,12.456,38819,0
2017-09-05,20:00:00,12.461,12.474,12.418,12.465,72956,0
2017-09-05,21:00:00,12.456,12.531,12.437,12.512,27307,0
2017-09-05,22:00:00,12.512,12.54,12.474,12.502,70437,0
2017-09-06,16:00:00,12.465,12.587,12.465,12.55,35410,0
2017-09-06,17:00:00,12.559,12.588,12.484,12.522,66845,0
2017-09-06,18:00:00,12.522,12.54,12.436,12.436,70200,0
2017-09-06,19:00:00,12.436,12.437,12.351,12.412,110956,0
2017-09-06,20:00:00,12.409,12.522,12.399,12.506,82110,0
2017-09-06,21:00:00,12.512,12.522,12.361,12.436,68817,0
2017-09-06,22:00:00,12.436,12.474,12.408,12.427,147966,0
2017-09-07,16:00:00,12.371,12.446,12.371,12.418,42725,0
2017-09-07,17:00:00,12.427,12.427,12.21,12.313,134635,0
2017-09-07,18:00:00,12.301,12.323,12.19,12.227,46394,0
2017-09-07,19:00:00,12.231,12.248,12.134,12.22,70072,0
2017-09-07,20:00:00,12.228,12.323,12.228,12.295,68365,0
2017-09-07,21:00:00,12.323,12.323,12.221,12.266,50077,0
2017-09-07,22:00:00,12.266,12.351,12.257,12.285,84594,0
2017-09-08,16:00:00,12.21,12.333,12.21,12.29,60270,0
2017-09-08,17:00:00,12.292,12.343,12.257,12.323,39418,0
2017-09-08,18:00:00,12.333,12.427,12.333,12.371,53402,0
2017-09-08,19:00:00,12.343,12.351,12.295,12.351,54183,0
2017-09-08,20:00:00,12.351,12.361,12.313,12.356,39785,0
2017-09-08,21:00:00,12.361,12.465,12.351,12.427,78843,0
2017-09-08,22:00:00,12.427,12.484,12.408,12.474,165443,0
2017-09-11,16:00:00,12.456,12.588,12.418,12.559,64406,0
2017-09-11,17:00:00,12.559,12.569,12.474,12.55,29703,0
2017-09-11,18:00:00,12.55,12.597,12.522,12.559,64085,0
2017-09-11,19:00:00,12.569,12.597,12.531,12.597,19531,0
2017-09-11,20:00:00,12.59,12.635,12.559,12.564,51612,0
2017-09-11,21:00:00,12.559,12.617,12.54,12.588,39473,0
2017-09-11,22:00:00,12.607,12.625,12.55,12.578,125414,0
2017-09-12,16:00:00,12.531,12.673,12.502,12.663,76831,0
2017-09-12,17:00:00,12.654,12.739,12.597,12.701,118797,0
2017-09-12,18:00:00,12.692,12.843,12.673,12.806,92970,0
2017-09-12,19:00:00,12.806,12.824,12.758,12.796,40210,0
2017-09-12,20:00:00,12.796,12.814,12.683,12.711,101643,0
2017-09-12,21:00:00,12.696,12.701,12.663,12.692,32402,0
2017-09-12,22:00:00,12.692,12.711,12.645,12.682,104099,0
2017-09-13,16:00:00,12.682,12.701,12.589,12.645,30331,0
2017-09-13,17:00:00,12.654,12.824,12.654,12.781,40411,0
2017-09-13,18:00:00,12.776,12.824,12.73,12.81,30210,0
2017-09-13,19:00:00,12.814,12.909,12.796,12.9,60125,0
2017-09-13,20:00:00,12.904,12.929,12.824,12.848,54314,0
2017-09-13,21:00:00,12.852,12.957,12.852,12.937,57890,0
2017-09-13,22:00:00,12.947,12.985,12.909,12.975,130092,0
2017-09-14,16:00:00,12.899,12.957,12.834,12.852,25970,0
