Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,6.06,6.15,6.04,6.085,201512,0
2017-09-05,17:00:00,6.09,6.13,5.965,5.975,251584,0
2017-09-05,18:00:00,5.97,6,5.91,5.94,111243,0
2017-09-05,19:00:00,5.94,5.94,5.85,5.92,132793,0
2017-09-05,20:00:00,5.925,5.955,5.9,5.92,51893,0
2017-09-05,21:00:00,5.925,5.96,5.915,5.92,72330,0
2017-09-05,22:00:00,5.929,5.94,5.9,5.9,203542,0
2017-09-06,16:00:00,5.95,5.985,5.88,5.9,56043,0
2017-09-06,17:00:00,5.9,5.965,5.88,5.88,44608,0
2017-09-06,18:00:00,5.89,5.89,5.88,5.88,66971,0
2017-09-06,19:00:00,5.88,5.89,5.83,5.87,111609,0
2017-09-06,20:00:00,5.875,5.95,5.87,5.93,106900,0
2017-09-06,21:00:00,5.935,5.95,5.9,5.9,46110,0
2017-09-06,22:00:00,5.89,6,5.89,5.95,223415,0
2017-09-07,16:00:00,5.97,6.02,5.8501,5.8899,43267,0
2017-09-07,17:00:00,5.87,5.9,5.77,5.81,194135,0
2017-09-07,18:00:00,5.81,5.84,5.79,5.795,101339,0
2017-09-07,19:00:00,5.79,5.84,5.785,5.835,154851,0
2017-09-07,20:00:00,5.835,5.87,5.83,5.86,53305,0
2017-09-07,21:00:00,5.86,5.89,5.85,5.85,108708,0
2017-09-07,22:00:00,5.855,5.86,5.84,5.84,222387,0
2017-09-08,16:00:00,5.76,5.875,5.71,5.85,100747,0
2017-09-08,17:00:00,5.85,5.96,5.83,5.96,96883,0
2017-09-08,18:00:00,5.95,5.98,5.92,5.93,110760,0
2017-09-08,19:00:00,5.93,5.935,5.87,5.9,46921,0
2017-09-08,20:00:00,5.905,5.91,5.845,5.85,43363,0
2017-09-08,21:00:00,5.85,5.94,5.83,5.83,85951,0
2017-09-08,22:00:00,5.8301,5.85,5.82,5.82,192918,0
2017-09-11,16:00:00,5.81,5.99,5.79,5.98,156907,0
2017-09-11,17:00:00,5.98,6.13,5.94,5.95,255857,0
2017-09-11,18:00:00,5.94,5.95,5.87,5.9,134218,0
2017-09-11,19:00:00,5.9,5.98,5.89,5.975,58577,0
2017-09-11,20:00:00,5.98,5.98,5.865,5.88,182144,0
2017-09-11,21:00:00,5.885,5.93,5.85,5.91,88091,0
2017-09-11,22:00:00,5.91,5.96,5.91,5.94,298563,0
2017-09-12,16:00:00,5.99,6.01,5.95,5.98,63102,0
2017-09-12,17:00:00,5.99,6.11,5.99,6.06,151393,0
2017-09-12,18:00:00,6.06,6.0661,6,6.01,100024,0
2017-09-12,19:00:00,6,6.08,6,6.07,58166,0
2017-09-12,20:00:00,6.07,6.08,6.01,6.035,53088,0
2017-09-12,21:00:00,6.03,6.11,6.03,6.105,94289,0
2017-09-12,22:00:00,6.105,6.13,6.07,6.12,133321,0
2017-09-13,16:00:00,6.1,6.15,6.03,6.06,59801,0
2017-09-13,17:00:00,6.065,6.07,6.02,6.06,69447,0
2017-09-13,18:00:00,6.07,6.14,6.06,6.12,58872,0
2017-09-13,19:00:00,6.1184,6.22,6.11,6.21,126245,0
2017-09-13,20:00:00,6.21,6.225,6.16,6.18,42594,0
2017-09-13,21:00:00,6.18,6.26,6.17,6.25,156858,0
2017-09-13,22:00:00,6.255,6.265,6.15,6.18,207212,0
2017-09-14,16:00:00,6.17,6.22,6.06,6.06,55377,0
2017-09-14,17:00:00,6.07,6.12,6.06,6.09,132523,0
2017-09-14,18:00:00,6.095,6.095,6.01,6.01,85335,0
2017-09-14,19:00:00,6.01,6.015,5.95,5.97,205793,0
2017-09-14,20:00:00,5.97,5.99,5.95,5.98,108462,0
2017-09-14,21:00:00,5.98,5.98,5.92,5.925,92277,0
2017-09-14,22:00:00,5.92,5.93,5.75,5.83,408992,0
2017-09-15,16:00:00,5.86,5.92,5.83,5.87,104259,0
2017-09-15,17:00:00,5.8771,5.93,5.82,5.925,145519,0
2017-09-15,18:00:00,5.925,5.93,5.85,5.86,86752,0
2017-09-15,19:00:00,5.865,5.87,5.85,5.85,32447,0
2017-09-15,20:00:00,5.85,5.86,5.84,5.84,41227,0
2017-09-15,21:00:00,5.84,5.85,5.83,5.83,31535,0
2017-09-15,22:00:00,5.83,5.86,5.82,5.85,242766,0
2017-09-18,16:00:00,5.75,5.9519,5.66,5.89,194776,0
2017-09-18,17:00:00,5.9,6.06,5.9,6.02,215555,0
2017-09-18,18:00:00,6.01,6.16,5.98,6.125,201338,0
2017-09-18,19:00:00,6.125,6.195,6.12,6.15,150310,0
2017-09-18,20:00:00,6.155,6.275,6.15,6.2,160947,0
2017-09-18,21:00:00,6.205,6.22,6.11,6.13,113339,0
2017-09-18,22:00:00,6.13,6.15,6.11,6.14,254383,0
2017-09-19,16:00:00,6.14,6.4,6.14,6.24,187730,0
2017-09-19,17:00:00,6.245,6.39,6.21,6.355,289073,0
2017-09-19,18:00:00,6.355,6.355,6.25,6.25,80775,0
2017-09-19,19:00:00,6.255,6.305,6.245,6.26,68222,0
2017-09-19,20:00:00,6.26,6.32,6.26,6.29,52673,0
2017-09-19,21:00:00,6.295,6.31,6.25,6.255,53751,0
2017-09-19,22:00:00,6.255,6.28,6.23,6.27,210419,0
2017-09-20,16:00:00,6.28,6.32,6.24,6.32,41782,0
2017-09-20,17:00:00,6.32,6.33,6.245,6.25,123749,0
2017-09-20,18:00:00,6.25,6.26,6.16,6.175,97102,0
2017-09-20,19:00:00,6.17,6.18,6.1,6.11,35511,0
2017-09-20,20:00:00,6.12,6.12,6.06,6.06,65046,0
2017-09-20,21:00:00,6.06,6.105,6.06,6.06,109833,0
2017-09-20,22:00:00,6.06,6.0887,6,6,172598,0
