Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-20,16:00:00,13.24,13.35,12.82,13.265,538104,0
2017-11-20,17:00:00,13.26,14.01,13.18,13.73,584002,0
2017-11-20,18:00:00,13.67,13.73,13.5,13.6277,136797,0
2017-11-20,19:00:00,13.6331,13.75,13.5,13.595,116949,0
2017-11-20,20:00:00,13.5972,13.6,12.97,13.14,224411,0
2017-11-20,21:00:00,13.14,13.52,13.08,13.105,191546,0
2017-11-20,22:00:00,13.11,13.35,13.02,13.09,519401,0
2017-11-21,16:00:00,12.99,13.3648,12.99,13.16,120296,0
2017-11-21,17:00:00,13.16,13.42,13.1,13.4192,263537,0
2017-11-21,18:00:00,13.42,13.8395,13.26,13.585,361891,0
2017-11-21,19:00:00,13.59,13.75,13.5,13.7,181220,0
2017-11-21,20:00:00,13.6899,13.74,13.57,13.58,158494,0
2017-11-21,21:00:00,13.57,13.665,13.5,13.6,149708,0
2017-11-21,22:00:00,13.6,13.74,13.535,13.57,365269,0
2017-11-22,16:00:00,13.65,13.86,13.65,13.7901,69700,0
2017-11-22,17:00:00,13.7976,13.839,13.67,13.8,126632,0
2017-11-22,18:00:00,13.795,13.94,13.69,13.88,126724,0
2017-11-22,19:00:00,13.8845,14.05,13.83,14.0099,101417,0
2017-11-22,20:00:00,14,14.3885,14,14.24,364660,0
2017-11-22,21:00:00,14.24,14.49,14.15,14.48,188825,0
2017-11-22,22:00:00,14.48,15.11,14.375,15.1,540122,0
2017-11-24,16:00:00,15.3,15.3699,14.91,14.98,129357,0
2017-11-24,17:00:00,14.98,15.32,14.965,15.293,145184,0
2017-11-24,18:00:00,15.32,15.999,15.26,15.885,319533,0
2017-11-24,19:00:00,15.9,15.91,15.601,15.79,372778,0
2017-11-24,20:00:00,15.8,15.8,15.8,15.8,709579,0
2017-11-27,16:00:00,15.92,16.36,15.81,16.18,221818,0
2017-11-27,17:00:00,16.2,16.21,15.2,15.46,306595,0
2017-11-27,18:00:00,15.49,15.59,15,15.23,170566,0
2017-11-27,19:00:00,15.21,15.3116,15.04,15.25,106959,0
2017-11-27,20:00:00,15.2011,15.43,15.135,15.42,69562,0
2017-11-27,21:00:00,15.4101,15.55,15.3,15.41,113030,0
2017-11-27,22:00:00,15.45,15.57,15.35,15.56,266812,0
2017-11-28,16:00:00,15.42,15.89,15.29,15.4968,89173,0
2017-11-28,17:00:00,15.48,15.7,15.26,15.37,194239,0
2017-11-28,18:00:00,15.31,15.33,15.1035,15.175,72974,0
2017-11-28,19:00:00,15.19,15.27,15.0701,15.253,59541,0
2017-11-28,20:00:00,15.255,15.26,15.09,15.09,54188,0
2017-11-28,21:00:00,15.07,15.17,14.9101,15.05,96157,0
2017-11-28,22:00:00,15.03,15.03,14.6,14.78,311134,0
2017-11-29,16:00:00,14.67,14.74,14.26,14.33,110863,0
2017-11-29,17:00:00,14.31,14.65,14.11,14.41,203459,0
2017-11-29,18:00:00,14.42,14.4999,14.25,14.29,85950,0
2017-11-29,19:00:00,14.29,14.369,14.15,14.23,73731,0
2017-11-29,20:00:00,14.23,14.33,14.155,14.31,60052,0
2017-11-29,21:00:00,14.3,14.49,14.3,14.38,94750,0
2017-11-29,22:00:00,14.39,14.4,14.27,14.35,140424,0
2017-11-30,16:00:00,14.25,14.69,14.25,14.6,39575,0
2017-11-30,17:00:00,14.6536,15.13,14.6235,15.07,138340,0
2017-11-30,18:00:00,15.085,15.1,14.73,14.835,64542,0
2017-11-30,19:00:00,14.835,14.86,14.74,14.83,28138,0
2017-11-30,20:00:00,14.8299,14.83,14.7,14.81,22003,0
2017-11-30,21:00:00,14.79,14.8,14.69,14.78,30208,0
2017-11-30,22:00:00,14.7565,14.78,14.55,14.7,107262,0
2017-12-01,16:00:00,14.69,14.999,14.55,14.8946,43391,0
2017-12-01,17:00:00,14.8697,14.98,14.785,14.84,43192,0
2017-12-01,18:00:00,14.84,14.87,14.415,14.83,112955,0
2017-12-01,19:00:00,14.8479,15.78,14.77,15.47,175675,0
2017-12-01,20:00:00,15.46,15.4613,14.93,15.04,125797,0
2017-12-01,21:00:00,15.04,15.17,14.93,15.12,104400,0
2017-12-01,22:00:00,15.145,15.31,14.97,15.04,84810,0
2017-12-04,16:00:00,15.22,15.4502,14.94,15.07,76372,0
2017-12-04,17:00:00,15.1,15.3,14.89,14.9444,95938,0
2017-12-04,18:00:00,14.9,15.11,14.81,14.88,45530,0
2017-12-04,19:00:00,14.95,15.1,14.84,15.08,65860,0
2017-12-04,20:00:00,15.11,15.11,14.89,14.99,56520,0
2017-12-04,21:00:00,14.99,15.01,14.77,14.9,18008,0
2017-12-04,22:00:00,14.9,14.9,14.45,14.71,258184,0
2017-12-05,16:00:00,14.65,15.0395,14.635,14.86,49778,0
2017-12-05,17:00:00,14.855,14.97,14.71,14.78,71409,0
2017-12-05,18:00:00,14.7852,14.7971,14.63,14.69,140316,0
2017-12-05,19:00:00,14.6801,14.84,14.64,14.73,97910,0
2017-12-05,20:00:00,14.7,14.71,14.55,14.6,26713,0
2017-12-05,21:00:00,14.5945,14.71,14.59,14.635,74682,0
2017-12-05,22:00:00,14.635,14.82,14.62,14.66,208106,0
2017-12-06,16:00:00,14.44,14.72,14.3702,14.72,15624,0
2017-12-06,17:00:00,14.65,14.9199,14.65,14.75,35123,0
2017-12-06,18:00:00,14.75,14.772,14.64,14.74,10820,0
2017-12-06,19:00:00,14.74,14.74,14.6975,14.6975,13125,0
2017-12-06,20:00:00,14.705,14.85,14.69,14.75,23873,0
2017-12-06,21:00:00,14.75,14.835,14.7,14.75,102943,0
2017-12-06,22:00:00,14.74,14.9,14.73,14.78,66581,0
2017-12-07,16:00:00,14.67,15,14.67,14.95,37364,0
2017-12-07,17:00:00,14.9499,15.22,14.77,14.8799,78537,0
2017-12-07,18:00:00,14.88,15.19,14.88,15.14,53351,0
2017-12-07,19:00:00,15.131,15.2499,15.051,15.1999,41493,0
2017-12-07,20:00:00,15.19,15.3899,15.19,15.38,47402,0
2017-12-07,21:00:00,15.3779,15.3779,15.1715,15.24,22344,0
2017-12-07,22:00:00,15.3,15.96,15.29,15.83,154449,0
2017-12-08,16:00:00,15.85,16.23,15.5,15.69,85781,0
2017-12-08,17:00:00,15.8,15.8084,15.16,15.32,78235,0
2017-12-08,18:00:00,15.35,15.44,15.32,15.32,66373,0
2017-12-08,19:00:00,15.3398,15.36,15.17,15.2,23737,0
2017-12-08,20:00:00,15.1999,15.3145,15,15.21,42757,0
2017-12-08,21:00:00,15.1672,15.298,15.15,15.24,26218,0
2017-12-08,22:00:00,15.26,15.47,15.26,15.44,106017,0
2017-12-11,16:00:00,15.37,15.5,14.92,15.05,66740,0
2017-12-11,17:00:00,15.05,15.2,14.97,15,59792,0
2017-12-11,18:00:00,15.02,15.02,14.58,14.71,69530,0
2017-12-11,19:00:00,14.72,14.795,14.66,14.665,40150,0
2017-12-11,20:00:00,14.67,14.8,14.66,14.7,24939,0
2017-12-11,21:00:00,14.754,14.8,14.7,14.73,35155,0
2017-12-11,22:00:00,14.73,14.88,14.65,14.83,119277,0
2017-12-12,16:00:00,14.8,14.8,14.5,14.74,186575,0
2017-12-12,17:00:00,14.735,14.8999,14.6,14.85,149916,0
2017-12-12,18:00:00,14.8635,15.25,14.84,15.2227,265915,0
2017-12-12,19:00:00,15.2,15.23,15.09,15.2,129847,0
2017-12-12,20:00:00,15.19,15.3,15.1,15.1382,95637,0
2017-12-12,21:00:00,15.1314,15.14,14.66,15,99556,0
2017-12-12,22:00:00,15.02,15.04,14.62,14.81,164023,0
2017-12-13,16:00:00,14.79,15.185,14.79,15.05,20165,0
2017-12-13,17:00:00,15.008,15.05,14.79,14.88,39807,0
2017-12-13,18:00:00,14.8811,15.02,14.81,14.965,119338,0
2017-12-13,19:00:00,14.9301,14.945,14.7,14.765,34126,0
2017-12-13,20:00:00,14.755,14.82,14.7,14.81,18245,0
2017-12-13,21:00:00,14.79,14.96,14.79,14.88,40697,0
2017-12-13,22:00:00,14.875,15.1,14.835,14.87,106835,0
2017-12-14,16:00:00,14.78,14.9,14.7,14.85,15771,0
2017-12-14,17:00:00,14.8599,14.9984,14.73,14.96,29291,0
2017-12-14,18:00:00,14.9321,14.9321,14.52,14.5605,45300,0
2017-12-14,19:00:00,14.56,14.63,13.775,13.99,151269,0
2017-12-14,20:00:00,13.98,14.153,13.88,14.06,62339,0
2017-12-14,21:00:00,14.06,14.58,14.06,14.51,50903,0
2017-12-14,22:00:00,14.48,14.74,14.4,14.64,119298,0
2017-12-15,16:00:00,14.54,14.595,14.38,14.49,30784,0
2017-12-15,17:00:00,14.5,14.52,14.34,14.44,79031,0
2017-12-15,18:00:00,14.44,14.49,14.33,14.35,20240,0
2017-12-15,19:00:00,14.3618,14.49,14.32,14.44,26004,0
2017-12-15,20:00:00,14.46,14.53,14.4,14.46,17932,0
2017-12-15,21:00:00,14.45,14.51,14.42,14.45,47502,0
2017-12-15,22:00:00,14.43,14.48,14.3,14.34,183946,0
2017-12-18,16:00:00,14.55,14.5999,14.42,14.47,28261,0
2017-12-18,17:00:00,14.44,14.5,14.2699,14.33,64154,0
2017-12-18,18:00:00,14.31,14.31,14.03,14.1172,45209,0
2017-12-18,19:00:00,14.1197,14.22,13.92,14.16,59748,0
2017-12-18,20:00:00,14.205,14.23,14.1,14.15,24019,0
2017-12-18,21:00:00,14.18,14.37,14.15,14.37,22743,0
2017-12-18,22:00:00,14.35,14.51,14.34,14.39,85420,0
2017-12-19,16:00:00,14.27,14.35,14.16,14.16,21630,0
2017-12-19,17:00:00,14.14,14.53,13.92,14.52,99313,0
2017-12-19,18:00:00,14.52,14.53,14.38,14.39,19798,0
2017-12-19,19:00:00,14.4,14.4,14.11,14.34,35199,0
2017-12-19,20:00:00,14.345,14.62,14.325,14.59,33396,0
2017-12-19,21:00:00,14.5299,14.63,14.33,14.34,45707,0
2017-12-19,22:00:00,14.36,14.42,14.23,14.31,175584,0
2017-12-20,16:00:00,14.37,14.52,14.32,14.45,17970,0
2017-12-20,17:00:00,14.45,14.98,14.45,14.8742,60510,0
2017-12-20,18:00:00,14.9,14.93,14.66,14.71,40321,0
2017-12-20,19:00:00,14.68,14.81,14.6,14.68,13509,0
2017-12-20,20:00:00,14.66,14.73,14.6,14.61,16850,0
2017-12-20,21:00:00,14.6,14.61,14.35,14.365,20685,0
2017-12-20,22:00:00,14.39,14.4,14.27,14.3,39798,0
2017-12-21,16:00:00,14.33,14.37,14.25,14.34,30411,0
2017-12-21,17:00:00,14.35,14.6272,14.27,14.59,50722,0
2017-12-21,18:00:00,14.55,14.71,14.355,14.42,52963,0
2017-12-21,19:00:00,14.44,14.84,14.4,14.6,68977,0
2017-12-21,20:00:00,14.6,14.65,14.54,14.615,20374,0
2017-12-21,21:00:00,14.6,14.74,14.58,14.63,32567,0
2017-12-21,22:00:00,14.668,14.69,14.57,14.67,73569,0
2017-12-22,16:00:00,14.56,14.66,14.545,14.6299,17110,0
2017-12-22,17:00:00,14.59,14.85,14.5401,14.8099,27394,0
2017-12-22,18:00:00,14.795,14.9693,14.7425,14.88,52832,0
2017-12-22,19:00:00,14.88,14.96,14.88,14.93,19696,0
2017-12-22,20:00:00,14.93,14.98,14.91,14.91,35709,0
2017-12-22,21:00:00,14.96,14.96,14.83,14.87,19063,0
2017-12-22,22:00:00,14.86,14.87,14.64,14.8,92720,0
2017-12-26,16:00:00,14.66,14.98,14.66,14.8979,16059,0
2017-12-26,17:00:00,14.99,15.152,14.87,15.0099,43472,0
2017-12-26,18:00:00,14.97,15.0489,14.8701,14.89,14432,0
2017-12-26,19:00:00,14.89,14.98,14.89,14.89,8863,0
2017-12-26,20:00:00,14.89,14.9598,14.89,14.92,6136,0
2017-12-26,21:00:00,14.924,14.97,14.8,14.81,5887,0
2017-12-26,22:00:00,14.82,14.84,14.68,14.74,55974,0
2017-12-27,16:00:00,14.82,15.01,14.82,14.86,4344,0
2017-12-27,17:00:00,14.86,14.98,14.75,14.85,16941,0
2017-12-27,18:00:00,14.86,15.03,14.83,14.96,16705,0
2017-12-27,19:00:00,14.911,15.01,14.84,14.87,13116,0
2017-12-27,20:00:00,14.94,14.94,14.84,14.89,3912,0
2017-12-27,21:00:00,14.86,14.92,14.84,14.89,4682,0
2017-12-27,22:00:00,14.91,14.915,14.84,14.85,18175,0
2017-12-28,16:00:00,14.91,15.08,14.91,15.03,12380,0
2017-12-28,17:00:00,15.022,15.18,14.84,15.03,19051,0
2017-12-28,18:00:00,15.02,15.13,15.02,15.1,8440,0
2017-12-28,19:00:00,15.07,15.18,15.06,15.12,13862,0
2017-12-28,20:00:00,15.1,15.17,15,15.08,9800,0
2017-12-28,21:00:00,15.08,15.1,14.99,15.025,6214,0
2017-12-28,22:00:00,15.045,15.07,14.92,15.02,30623,0
2017-12-29,16:00:00,15.1,15.14,14.85,14.86,9966,0
2017-12-29,17:00:00,14.85,14.85,14.525,14.67,35436,0
2017-12-29,18:00:00,14.69,14.69,14.52,14.66,33744,0
2017-12-29,19:00:00,14.64,14.69,14.55,14.6,25430,0
2017-12-29,20:00:00,14.581,14.62,14.42,14.45,18542,0
2017-12-29,21:00:00,14.445,14.54,14.43,14.505,17589,0
2017-12-29,22:00:00,14.505,14.55,14.48,14.5,34001,0
2018-01-02,16:00:00,14.49,14.97,14.445,14.8,30342,0
2018-01-02,17:00:00,14.8,15,14.72,14.9056,52900,0
2018-01-02,18:00:00,14.93,14.93,14.41,14.44,70821,0
2018-01-02,19:00:00,14.45,14.63,14.32,14.485,44327,0
2018-01-02,20:00:00,14.46,14.71,14.37,14.47,34708,0
2018-01-02,21:00:00,14.505,14.545,14.21,14.21,53075,0
2018-01-02,22:00:00,14.22,14.4,14.17,14.36,54400,0
2018-01-03,16:00:00,14.39,14.39,14,14.14,27537,0
2018-01-03,17:00:00,14.15,14.41,14.14,14.35,30837,0
