Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,12.205,12.282,12.185,12.225,21780,0
2017-09-05,17:00:00,12.225,12.235,12.195,12.215,21616,0
2017-09-05,18:00:00,12.215,12.225,12.148,12.148,32577,0
2017-09-05,19:00:00,12.176,12.215,12.092,12.126,37238,0
2017-09-05,20:00:00,12.13,12.13,12.082,12.101,21114,0
2017-09-05,21:00:00,12.111,12.139,12.101,12.123,20435,0
2017-09-05,22:00:00,12.134,12.153,12.121,12.13,22399,0
2017-09-06,16:00:00,12.148,12.195,12.092,12.195,26764,0
2017-09-06,17:00:00,12.185,12.212,12.185,12.198,23371,0
2017-09-06,18:00:00,12.195,12.225,12.157,12.157,28855,0
2017-09-06,19:00:00,12.157,12.169,12.139,12.139,6945,0
2017-09-06,20:00:00,12.139,12.157,12.13,12.157,14559,0
2017-09-06,21:00:00,12.157,12.195,12.153,12.194,31851,0
2017-09-06,22:00:00,12.185,12.196,12.157,12.176,24252,0
2017-09-07,16:00:00,12.195,12.225,12.148,12.225,22609,0
2017-09-07,17:00:00,12.225,12.245,12.182,12.194,20033,0
2017-09-07,18:00:00,12.198,12.225,12.176,12.198,24676,0
2017-09-07,19:00:00,12.225,12.225,12.185,12.215,8160,0
2017-09-07,20:00:00,12.195,12.238,12.195,12.195,19941,0
2017-09-07,21:00:00,12.195,12.225,12.176,12.215,37469,0
2017-09-07,22:00:00,12.219,12.225,12.195,12.195,44026,0
2017-09-08,16:00:00,12.225,12.225,12.221,12.221,6778,0
2017-09-08,17:00:00,12.205,12.235,12.195,12.195,22428,0
2017-09-08,18:00:00,12.215,12.244,12.205,12.225,18851,0
2017-09-08,19:00:00,12.232,12.235,12.225,12.235,18174,0
2017-09-08,20:00:00,12.232,12.235,12.218,12.218,13690,0
2017-09-08,21:00:00,12.225,12.235,12.205,12.22,31965,0
2017-09-08,22:00:00,12.205,12.215,12.176,12.185,26400,0
2017-09-11,16:00:00,12.264,12.264,12.185,12.245,39078,0
2017-09-11,17:00:00,12.245,12.274,12.245,12.245,18696,0
2017-09-11,18:00:00,12.245,12.272,12.235,12.264,16008,0
2017-09-11,19:00:00,12.254,12.282,12.254,12.274,17845,0
2017-09-11,20:00:00,12.274,12.274,12.245,12.26,20253,0
2017-09-11,21:00:00,12.264,12.266,12.254,12.264,12313,0
2017-09-11,22:00:00,12.254,12.31,12.254,12.292,48372,0
2017-09-12,16:00:00,12.292,12.318,12.282,12.312,12730,0
2017-09-12,17:00:00,12.315,12.317,12.274,12.274,21484,0
2017-09-12,18:00:00,12.245,12.245,12.208,12.245,21880,0
2017-09-12,19:00:00,12.245,12.245,12.215,12.245,35882,0
2017-09-12,20:00:00,12.235,12.254,12.215,12.235,22278,0
2017-09-12,21:00:00,12.225,12.235,12.176,12.195,26733,0
2017-09-12,22:00:00,12.185,12.185,12.157,12.157,28704,0
2017-09-13,16:00:00,12.148,12.195,12.139,12.157,16629,0
2017-09-13,17:00:00,12.155,12.155,12.121,12.139,20043,0
2017-09-13,18:00:00,12.134,12.167,12.121,12.157,22460,0
2017-09-13,19:00:00,12.17,12.185,12.139,12.169,30892,0
2017-09-13,20:00:00,12.166,12.169,12.13,12.13,25569,0
2017-09-13,21:00:00,12.13,12.157,12.121,12.146,15085,0
2017-09-13,22:00:00,12.156,12.176,12.148,12.148,36720,0
2017-09-14,16:00:00,12.101,12.121,12.082,12.082,23860,0
2017-09-14,17:00:00,12.092,12.13,12.082,12.111,31391,0
2017-09-14,18:00:00,12.116,12.13,12.101,12.121,52510,0
2017-09-14,19:00:00,12.13,12.166,12.13,12.148,46742,0
2017-09-14,20:00:00,12.157,12.259,12.157,12.205,109118,0
2017-09-14,21:00:00,12.195,12.264,12.195,12.264,41232,0
2017-09-14,22:00:00,12.254,12.274,12.225,12.254,32422,0
2017-09-15,16:00:00,12.235,12.266,12.215,12.215,11743,0
2017-09-15,17:00:00,12.24,12.24,12.16,12.166,23168,0
2017-09-15,18:00:00,12.17,12.185,12.148,12.148,32490,0
2017-09-15,19:00:00,12.163,12.205,12.163,12.195,8477,0
2017-09-15,20:00:00,12.195,12.225,12.192,12.225,15766,0
2017-09-15,21:00:00,12.218,12.218,12.166,12.185,30814,0
2017-09-15,22:00:00,12.195,12.245,12.195,12.205,28941,0
2017-09-18,16:00:00,12.215,12.264,12.215,12.215,10447,0
2017-09-18,17:00:00,12.215,12.235,12.157,12.157,32483,0
2017-09-18,18:00:00,12.166,12.235,12.166,12.225,12524,0
2017-09-18,19:00:00,12.229,12.229,12.185,12.185,14053,0
2017-09-18,20:00:00,12.181,12.225,12.176,12.204,27309,0
2017-09-18,21:00:00,12.189,12.245,12.176,12.176,22661,0
2017-09-18,22:00:00,12.176,12.245,12.176,12.205,37223,0
2017-09-19,16:00:00,12.185,12.245,12.148,12.149,35995,0
2017-09-19,17:00:00,12.149,12.176,12.139,12.166,28338,0
2017-09-19,18:00:00,12.158,12.158,12.129,12.141,32723,0
2017-09-19,19:00:00,12.141,12.166,12.129,12.166,21615,0
2017-09-19,20:00:00,12.166,12.176,12.139,12.139,30789,0
2017-09-19,21:00:00,12.139,12.166,12.12,12.163,30047,0
2017-09-19,22:00:00,12.162,12.185,12.148,12.166,31320,0
