Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,13.69,13.779,13.403,13.62,43867,0
2017-09-05,17:00:00,13.625,13.897,13.6,13.857,70015,0
2017-09-05,18:00:00,13.872,13.996,13.817,13.991,51605,0
2017-09-05,19:00:00,13.976,13.976,13.803,13.837,55439,0
2017-09-05,20:00:00,13.837,13.847,13.75,13.759,54520,0
2017-09-05,21:00:00,13.769,13.827,13.68,13.745,50380,0
2017-09-05,22:00:00,13.75,13.779,13.68,13.7,123603,0
2017-09-06,16:00:00,13.72,13.788,13.443,13.493,28055,0
2017-09-06,17:00:00,13.512,13.59,13.512,13.531,20858,0
2017-09-06,18:00:00,13.531,13.541,13.254,13.453,64341,0
2017-09-06,19:00:00,13.463,13.551,13.413,13.503,28642,0
2017-09-06,20:00:00,13.512,13.63,13.503,13.531,32557,0
2017-09-06,21:00:00,13.541,13.59,13.503,13.58,21889,0
2017-09-06,22:00:00,13.551,13.67,13.551,13.551,84808,0
2017-09-07,16:00:00,13.59,13.64,13.531,13.58,17220,0
2017-09-07,17:00:00,13.58,13.63,13.541,13.541,25299,0
2017-09-07,18:00:00,13.531,13.6,13.473,13.59,22485,0
2017-09-07,19:00:00,13.57,13.59,13.512,13.551,9724,0
2017-09-07,20:00:00,13.551,13.57,13.493,13.551,15196,0
2017-09-07,21:00:00,13.541,13.59,13.512,13.544,12737,0
2017-09-07,22:00:00,13.531,13.56,13.463,13.473,196659,0
2017-09-08,16:00:00,13.493,13.493,13.167,13.393,79579,0
2017-09-08,17:00:00,13.393,13.541,13.373,13.522,276942,0
2017-09-08,18:00:00,13.541,13.62,13.433,13.453,20093,0
2017-09-08,19:00:00,13.453,13.453,13.364,13.383,18224,0
2017-09-08,20:00:00,13.383,13.413,13.373,13.413,14274,0
2017-09-08,21:00:00,13.413,13.75,13.413,13.715,62802,0
2017-09-08,22:00:00,13.73,13.857,13.71,13.798,154138,0
2017-09-11,16:00:00,13.956,13.956,13.798,13.837,13949,0
2017-09-11,17:00:00,13.857,13.966,13.84,13.937,17605,0
2017-09-11,18:00:00,13.937,14.143,13.927,14.124,40376,0
2017-09-11,19:00:00,14.127,14.163,14.036,14.036,31829,0
2017-09-11,20:00:00,14.036,14.114,13.937,13.937,35920,0
2017-09-11,21:00:00,13.946,13.996,13.927,13.986,29355,0
2017-09-11,22:00:00,13.986,13.986,13.62,13.66,310188,0
2017-09-12,16:00:00,13.73,13.827,13.73,13.788,4925,0
2017-09-12,17:00:00,13.798,13.812,13.64,13.64,9891,0
2017-09-12,18:00:00,13.64,13.73,13.635,13.68,18780,0
2017-09-12,19:00:00,13.68,13.69,13.61,13.62,11370,0
2017-09-12,20:00:00,13.63,13.66,13.58,13.58,11882,0
2017-09-12,21:00:00,13.57,13.59,13.503,13.56,23068,0
2017-09-12,22:00:00,13.551,13.551,13.473,13.493,83746,0
2017-09-13,16:00:00,13.512,13.71,13.304,13.6,18567,0
2017-09-13,17:00:00,13.62,13.63,13.403,13.403,40949,0
2017-09-13,18:00:00,13.403,13.512,13.383,13.483,21098,0
2017-09-13,19:00:00,13.483,13.57,13.453,13.503,18050,0
2017-09-13,20:00:00,13.503,13.57,13.473,13.531,14725,0
2017-09-13,21:00:00,13.522,13.551,13.443,13.493,22386,0
2017-09-13,22:00:00,13.483,13.551,13.433,13.463,147954,0
2017-09-14,16:00:00,13.483,13.581,13.303,13.463,14870,0
2017-09-14,17:00:00,13.438,13.522,13.408,13.522,21044,0
2017-09-14,18:00:00,13.522,13.551,13.363,13.433,34269,0
2017-09-14,19:00:00,13.443,13.473,13.423,13.453,17312,0
2017-09-14,20:00:00,13.453,13.493,13.413,13.483,14800,0
2017-09-14,21:00:00,13.473,13.591,13.433,13.591,98114,0
2017-09-14,22:00:00,13.581,13.711,13.561,13.651,211460,0
2017-09-15,16:00:00,13.681,13.681,13.493,13.551,74347,0
2017-09-15,17:00:00,13.551,13.561,13.418,13.493,12430,0
2017-09-15,18:00:00,13.483,13.561,13.478,13.522,9645,0
2017-09-15,19:00:00,13.522,13.536,13.503,13.531,10676,0
2017-09-15,20:00:00,13.522,13.551,13.493,13.512,25589,0
2017-09-15,21:00:00,13.512,13.531,13.473,13.512,29210,0
2017-09-15,22:00:00,13.512,13.522,13.463,13.493,254862,0
2017-09-18,16:00:00,13.551,13.631,13.443,13.493,97960,0
2017-09-18,17:00:00,13.483,13.512,13.343,13.503,72002,0
2017-09-18,18:00:00,13.503,13.561,13.502,13.525,18119,0
2017-09-18,19:00:00,13.531,13.541,13.473,13.503,13959,0
2017-09-18,20:00:00,13.493,13.631,13.493,13.626,10565,0
2017-09-18,21:00:00,13.621,13.621,13.531,13.541,29790,0
2017-09-18,22:00:00,13.546,13.611,13.536,13.591,140184,0
2017-09-19,16:00:00,13.631,13.721,13.631,13.691,7236,0
2017-09-19,17:00:00,13.691,13.711,13.651,13.671,12235,0
2017-09-19,18:00:00,13.661,13.661,13.561,13.591,11678,0
2017-09-19,19:00:00,13.571,13.631,13.561,13.621,3558,0
2017-09-19,20:00:00,13.631,13.691,13.631,13.641,8085,0
2017-09-19,21:00:00,13.621,13.641,13.581,13.601,8077,0
2017-09-19,22:00:00,13.611,13.611,13.551,13.591,66514,0
2017-09-20,16:00:00,13.522,13.541,13.433,13.503,23075,0
2017-09-20,17:00:00,13.483,13.512,13.413,13.463,37444,0
2017-09-20,18:00:00,13.433,13.493,13.433,13.473,21091,0
2017-09-20,19:00:00,13.473,13.576,13.463,13.571,17193,0
2017-09-20,20:00:00,13.581,13.636,13.581,13.626,17453,0
2017-09-20,21:00:00,13.626,13.635,13.483,13.551,23762,0
2017-09-20,22:00:00,13.546,13.601,13.522,13.571,94967,0
2017-09-21,16:00:00,13.512,13.581,13.463,13.483,9390,0
2017-09-21,17:00:00,13.503,13.531,13.363,13.383,32317,0
2017-09-21,18:00:00,13.393,13.463,13.363,13.451,36216,0
2017-09-21,19:00:00,13.443,13.453,13.402,13.413,11904,0
2017-09-21,20:00:00,13.413,13.433,13.378,13.423,18179,0
2017-09-21,21:00:00,13.433,13.443,13.403,13.443,29050,0
2017-09-21,22:00:00,13.443,13.453,13.403,13.423,76867,0
2017-09-22,16:00:00,13.353,13.503,13.323,13.483,12979,0
2017-09-22,17:00:00,13.483,13.503,13.423,13.473,22220,0
2017-09-22,18:00:00,13.473,13.473,13.433,13.433,13340,0
2017-09-22,19:00:00,13.423,13.453,13.393,13.413,18222,0
2017-09-22,20:00:00,13.423,13.541,13.413,13.512,43418,0
2017-09-22,21:00:00,13.512,13.519,13.413,13.433,14561,0
2017-09-22,22:00:00,13.423,13.503,13.413,13.453,67423,0
2017-09-25,16:00:00,13.453,13.512,13.413,13.473,7636,0
2017-09-25,17:00:00,13.483,13.522,13.368,13.368,21561,0
2017-09-25,18:00:00,13.373,13.423,13.333,13.393,40321,0
2017-09-25,19:00:00,13.393,13.453,13.363,13.453,11040,0
2017-09-25,20:00:00,13.453,13.463,13.418,13.463,28717,0
2017-09-25,21:00:00,13.463,13.493,13.433,13.453,28643,0
2017-09-25,22:00:00,13.443,13.483,13.423,13.473,104699,0
2017-09-26,16:00:00,13.551,13.661,13.423,13.661,18154,0
2017-09-26,17:00:00,13.659,13.681,13.571,13.571,14989,0
2017-09-26,18:00:00,13.541,13.611,13.541,13.601,13288,0
2017-09-26,19:00:00,13.591,13.631,13.591,13.621,13687,0
2017-09-26,20:00:00,13.621,13.621,13.571,13.601,11838,0
2017-09-26,21:00:00,13.601,13.601,13.546,13.561,22527,0
2017-09-26,22:00:00,13.561,13.611,13.522,13.531,110193,0
2017-09-27,16:00:00,13.611,13.641,13.512,13.621,8845,0
2017-09-27,17:00:00,13.571,13.601,13.473,13.503,25936,0
2017-09-27,18:00:00,13.493,13.503,13.403,13.418,28275,0
2017-09-27,19:00:00,13.413,13.581,13.393,13.571,22442,0
2017-09-27,20:00:00,13.581,13.681,13.566,13.671,32597,0
2017-09-27,21:00:00,13.671,13.731,13.661,13.701,38031,0
2017-09-27,22:00:00,13.721,13.751,13.591,13.601,123335,0
2017-09-28,16:00:00,13.601,13.809,13.59,13.706,10598,0
2017-09-28,17:00:00,13.721,13.819,13.706,13.79,18544,0
2017-09-28,18:00:00,13.8,13.919,13.79,13.849,22895,0
2017-09-28,19:00:00,13.849,14.039,13.849,14.039,25171,0
2017-09-28,20:00:00,14.029,14.087,14.019,14.049,26561,0
