Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,56.601,56.601,56.514,56.514,37715,0
2017-09-05,17:00:00,56.531,56.709,56.514,56.651,11916,0
2017-09-05,18:00:00,56.641,56.709,56.465,56.556,18089,0
2017-09-05,19:00:00,56.556,56.656,56.482,56.583,15715,0
2017-09-05,20:00:00,56.569,56.621,56.415,56.591,168853,0
2017-09-05,21:00:00,56.591,56.845,56.561,56.581,45364,0
2017-09-05,22:00:00,56.581,56.659,56.504,56.611,18032,0
2017-09-06,16:00:00,56.779,56.779,56.601,56.7,2045,0
2017-09-06,17:00:00,56.7,56.766,56.591,56.676,5669,0
2017-09-06,18:00:00,56.676,56.706,56.504,56.631,3664,0
2017-09-06,19:00:00,56.641,56.641,56.494,56.54,8676,0
2017-09-06,20:00:00,56.531,56.587,56.494,56.551,6537,0
2017-09-06,21:00:00,56.551,56.57,56.485,56.546,20149,0
2017-09-06,22:00:00,56.556,56.591,56.485,56.514,12670,0
2017-09-07,16:00:00,56.485,56.485,56.485,56.485,294,0
2017-09-07,17:00:00,56.739,56.739,56.564,56.609,38254,0
2017-09-07,18:00:00,56.633,56.633,56.571,56.581,3676,0
2017-09-07,19:00:00,56.571,56.599,56.571,56.594,1309,0
2017-09-07,20:00:00,56.589,56.611,56.57,56.571,4062,0
2017-09-07,21:00:00,56.562,56.585,56.523,56.546,9295,0
2017-09-07,22:00:00,56.561,56.601,56.505,56.581,21036,0
2017-09-08,16:00:00,56.739,56.739,56.534,56.534,6448,0
2017-09-08,17:00:00,56.54,56.561,56.486,56.561,2439,0
2017-09-08,18:00:00,56.551,56.564,56.546,56.561,3647,0
2017-09-08,19:00:00,56.561,56.561,56.561,56.561,306,0
2017-09-08,20:00:00,56.558,56.581,56.515,56.561,8454,0
2017-09-08,21:00:00,56.523,56.551,56.396,56.466,18826,0
2017-09-08,22:00:00,56.561,56.581,56.436,56.561,16722,0
2017-09-11,16:00:00,56.581,56.581,56.465,56.465,4719,0
2017-09-11,17:00:00,56.595,56.598,56.486,56.551,8193,0
2017-09-11,18:00:00,56.518,56.587,56.514,56.551,5025,0
2017-09-11,19:00:00,56.531,56.561,56.504,56.551,6261,0
2017-09-11,20:00:00,56.551,56.551,56.465,56.466,4141,0
2017-09-11,21:00:00,56.504,56.514,56.485,56.504,4886,0
2017-09-11,22:00:00,56.485,56.523,56.455,56.455,29237,0
2017-09-12,16:00:00,56.465,56.5,56.386,56.387,2831,0
2017-09-12,17:00:00,56.448,56.448,56.308,56.395,1448,0
2017-09-12,18:00:00,56.317,56.404,56.317,56.404,2132,0
2017-09-12,19:00:00,56.395,56.395,56.347,56.347,1058,0
2017-09-12,20:00:00,56.385,56.467,56.337,56.396,52986,0
2017-09-12,21:00:00,56.415,56.494,56.396,56.425,13229,0
