Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-01,16:00:00,22.158,22.168,21.972,21.972,1854,0
2017-09-01,17:00:00,21.97,22.067,21.791,22.039,5181,0
2017-09-01,18:00:00,22.059,22.089,21.989,22.089,1972,0
2017-09-01,19:00:00,22.054,22.119,22.054,22.109,4099,0
2017-09-01,20:00:00,22.075,22.101,22.073,22.073,734,0
2017-09-01,21:00:00,22.085,22.129,22.06,22.06,1710,0
2017-09-01,22:00:00,22.069,22.109,22.016,22.109,3340,0
2017-09-05,16:00:00,22.367,22.417,22.278,22.367,3403,0
2017-09-05,17:00:00,22.397,22.417,22.337,22.407,40799,0
2017-09-05,18:00:00,22.416,22.417,22.298,22.311,25192,0
2017-09-05,19:00:00,22.268,22.367,22.238,22.312,6790,0
2017-09-05,20:00:00,22.341,22.487,22.341,22.487,8239,0
2017-09-05,21:00:00,22.467,22.556,22.467,22.526,13711,0
2017-09-05,22:00:00,22.566,22.586,22.487,22.566,23007,0
2017-09-06,16:00:00,22.516,22.536,22.457,22.467,4501,0
2017-09-06,17:00:00,22.467,22.576,22.445,22.445,2414,0
2017-09-06,18:00:00,22.509,22.509,22.477,22.497,1308,0
2017-09-06,19:00:00,22.477,22.477,22.447,22.447,302,0
2017-09-06,20:00:00,22.228,22.228,22.086,22.168,3923,0
2017-09-06,21:00:00,22.172,22.172,22.119,22.165,2556,0
2017-09-06,22:00:00,22.168,22.248,22.168,22.208,2713,0
2017-09-07,16:00:00,22.467,22.514,22.445,22.514,1781,0
2017-09-07,17:00:00,22.536,22.674,22.496,22.616,8045,0
2017-09-07,18:00:00,22.626,22.805,22.62,22.686,8421,0
2017-09-07,19:00:00,22.725,22.785,22.685,22.715,29719,0
2017-09-07,20:00:00,22.66,22.695,22.64,22.665,4368,0
2017-09-07,21:00:00,22.685,22.695,22.665,22.695,7747,0
2017-09-07,22:00:00,22.675,22.805,22.665,22.775,70666,0
