Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-28,16:00:00,25.037,25.047,24.999,24.999,5277,0
2017-08-28,17:00:00,25.013,25.067,25.009,25.067,27175,0
2017-08-28,18:00:00,25.067,25.067,25.061,25.061,2183,0
2017-08-28,19:00:00,25.062,25.066,25.062,25.066,613,0
2017-08-28,20:00:00,25.067,25.072,25.067,25.072,307,0
2017-08-28,21:00:00,25.077,25.077,25.057,25.057,255,0
2017-08-28,22:00:00,25.062,25.067,25.057,25.067,559,0
2017-08-29,16:00:00,25.087,25.096,25.079,25.095,5605,0
2017-08-29,17:00:00,25.087,25.116,25.087,25.111,10651,0
2017-08-29,18:00:00,25.111,25.126,25.108,25.116,10839,0
2017-08-29,19:00:00,25.116,25.116,25.096,25.115,8012,0
2017-08-29,20:00:00,25.106,25.126,25.101,25.106,4160,0
2017-08-29,21:00:00,25.081,25.096,25.067,25.096,5208,0
2017-08-29,22:00:00,25.077,25.087,25.057,25.057,1476,0
2017-08-30,16:00:00,25.057,25.057,25.031,25.057,3636,0
2017-08-30,17:00:00,25.047,25.057,25.047,25.054,2308,0
2017-08-30,18:00:00,25.037,25.037,25.037,25.037,1025,0
2017-08-30,19:00:00,25.041,25.041,25.041,25.041,782,0
2017-08-30,20:00:00,25.042,25.056,25.042,25.056,2422,0
2017-08-30,21:00:00,25.067,25.067,25.047,25.06,3639,0
2017-08-30,22:00:00,25.057,25.058,25.047,25.057,1643,0
2017-08-31,16:00:00,25.047,25.047,25.047,25.047,3224,0
2017-08-31,17:00:00,25.05,25.057,25.05,25.052,1898,0
2017-08-31,18:00:00,25.077,25.077,25.077,25.077,175,0
2017-08-31,19:00:00,25.064,25.084,25.064,25.084,2160,0
2017-08-31,20:00:00,25.087,25.092,25.082,25.092,1842,0
2017-08-31,22:00:00,25.098,25.106,25.092,25.106,1097,0
2017-09-01,16:00:00,25.126,25.126,25.106,25.116,5661,0
2017-09-01,17:00:00,25.101,25.101,25.057,25.06,8943,0
2017-09-01,18:00:00,25.057,25.067,25.047,25.056,30560,0
2017-09-01,19:00:00,25.037,25.087,25.037,25.065,3563,0
2017-09-01,20:00:00,25.037,25.067,25.028,25.061,18745,0
2017-09-01,21:00:00,25.067,25.067,25.067,25.067,149,0
2017-09-01,22:00:00,25.052,25.067,25.052,25.067,683,0
2017-09-05,16:00:00,25.087,25.096,25.067,25.096,3729,0
2017-09-05,17:00:00,25.077,25.096,25.067,25.096,8721,0
2017-09-05,18:00:00,25.096,25.096,25.061,25.096,751,0
2017-09-05,19:00:00,25.087,25.116,25.067,25.087,542137,0
2017-09-05,20:00:00,25.077,25.082,25.077,25.082,925,0
2017-09-05,21:00:00,25.087,25.096,25.087,25.093,4731,0
2017-09-05,22:00:00,25.096,25.134,25.087,25.116,8629,0
2017-09-06,16:00:00,25.146,25.146,25.118,25.146,683,0
2017-09-06,17:00:00,25.136,25.136,25.118,25.118,2684,0
2017-09-06,18:00:00,25.132,25.136,25.126,25.126,1296,0
2017-09-06,19:00:00,25.134,25.204,25.134,25.175,52784,0
2017-09-06,20:00:00,25.174,25.175,25.165,25.175,3733,0
2017-09-06,21:00:00,25.171,25.171,25.17,25.17,448,0
2017-09-06,22:00:00,25.172,25.194,25.17,25.175,15956,0
2017-09-07,16:00:00,25.234,25.234,25.224,25.224,3958,0
2017-09-07,17:00:00,25.244,25.244,25.224,25.231,4282,0
2017-09-07,18:00:00,25.214,25.254,25.214,25.244,842,0
2017-09-07,19:00:00,25.254,25.254,25.224,25.224,801,0
2017-09-07,20:00:00,25.214,25.229,25.214,25.214,345,0
2017-09-07,21:00:00,25.234,25.234,25.221,25.234,926,0
2017-09-07,22:00:00,25.202,25.254,25.202,25.254,1469,0
2017-09-08,16:00:00,25.282,25.282,25.254,25.254,2036,0
2017-09-08,17:00:00,25.264,25.273,25.237,25.237,2116,0
2017-09-08,18:00:00,25.24,25.24,25.24,25.24,161,0
2017-09-08,19:00:00,25.264,25.264,25.227,25.227,3900,0
2017-09-08,20:00:00,25.249,25.249,25.249,25.249,100,0
2017-09-08,21:00:00,25.248,25.248,25.234,25.234,842,0
2017-09-08,22:00:00,25.224,25.254,25.224,25.254,2572,0
2017-09-11,16:00:00,25.234,25.253,25.234,25.253,4428,0
2017-09-11,17:00:00,25.232,25.254,25.232,25.252,1008,0
2017-09-11,18:00:00,25.22,25.253,25.22,25.241,5230,0
2017-09-11,19:00:00,25.241,25.241,25.214,25.214,1345,0
2017-09-11,20:00:00,25.234,25.242,25.234,25.242,445,0
2017-09-11,21:00:00,25.214,25.214,25.214,25.214,1122,0
2017-09-11,22:00:00,25.234,25.234,25.194,25.234,1646,0
2017-09-12,16:00:00,25.224,25.234,25.209,25.233,1793,0
2017-09-12,17:00:00,25.222,25.234,25.222,25.225,714,0
2017-09-12,20:00:00,25.244,25.244,25.219,25.244,3486,0
2017-09-12,21:00:00,25.235,25.235,25.235,25.235,446,0
2017-09-12,22:00:00,25.244,25.244,25.244,25.244,100,0
2017-09-13,16:00:00,25.234,25.244,25.234,25.244,8141,0
2017-09-13,17:00:00,25.234,25.234,25.205,25.205,952,0
2017-09-13,18:00:00,25.182,25.185,25.165,25.166,7551,0
2017-09-13,20:00:00,25.185,25.19,25.18,25.19,3572,0
2017-09-13,21:00:00,25.185,25.185,25.185,25.185,1559,0
2017-09-13,22:00:00,25.181,25.185,25.181,25.185,688,0
2017-09-14,16:00:00,25.165,25.194,25.165,25.194,4169,0
2017-09-14,17:00:00,25.183,25.204,25.183,25.194,20651,0
2017-09-14,18:00:00,25.204,25.204,25.192,25.199,2741,0
2017-09-14,19:00:00,25.194,25.194,25.194,25.194,1835,0
2017-09-14,20:00:00,25.204,25.204,25.185,25.193,1395,0
2017-09-14,21:00:00,25.213,25.213,25.213,25.213,125,0
2017-09-14,22:00:00,25.221,25.244,25.209,25.244,13572,0
2017-09-15,16:00:00,25.264,25.273,25.264,25.273,1819,0
2017-09-15,17:00:00,25.264,25.273,25.259,25.273,6286,0
2017-09-15,18:00:00,25.257,25.257,25.257,25.257,100,0
2017-09-15,20:00:00,25.249,25.254,25.204,25.204,1530,0
2017-09-15,21:00:00,25.241,25.254,25.237,25.237,3566,0
2017-09-15,22:00:00,25.264,25.264,25.264,25.264,466,0
2017-09-18,16:00:00,25.282,25.292,25.282,25.292,6228,0
2017-09-18,17:00:00,25.282,25.282,25.282,25.282,205,0
2017-09-18,18:00:00,25.292,25.292,25.244,25.278,5836,0
2017-09-18,19:00:00,25.273,25.278,25.273,25.277,1045,0
2017-09-18,20:00:00,25.278,25.282,25.273,25.273,1008,0
2017-09-18,21:00:00,25.273,25.282,25.273,25.279,3766,0
2017-09-18,22:00:00,25.273,25.273,25.254,25.254,2892,0
2017-09-19,16:00:00,25.312,25.312,25.282,25.311,1799,0
2017-09-19,17:00:00,25.312,25.321,25.302,25.321,4175,0
2017-09-19,18:00:00,25.312,25.312,25.264,25.312,2665,0
2017-09-19,19:00:00,25.302,25.302,25.271,25.271,2040,0
2017-09-19,20:00:00,25.259,25.312,25.259,25.312,205,0
2017-09-19,21:00:00,25.297,25.297,25.282,25.282,2919,0
2017-09-19,22:00:00,25.297,25.321,25.282,25.321,6409,0
2017-09-20,16:00:00,25.302,25.331,25.302,25.33,1509,0
2017-09-20,17:00:00,25.331,25.331,25.292,25.33,1507,0
2017-09-20,18:00:00,25.331,25.331,25.295,25.32,5107,0
2017-09-20,19:00:00,25.308,25.313,25.307,25.313,1623,0
2017-09-20,20:00:00,25.326,25.331,25.302,25.33,1853,0
2017-09-20,21:00:00,25.292,25.292,25.193,25.215,4406,0
2017-09-20,22:00:00,25.2,25.234,25.146,25.146,1128,0
2017-09-21,16:00:00,25.254,25.264,25.244,25.264,6256,0
2017-09-21,17:00:00,25.264,25.273,25.244,25.264,1560,0
2017-09-21,18:00:00,25.264,25.273,25.259,25.272,2383,0
2017-09-21,20:00:00,25.287,25.292,25.287,25.292,306,0
2017-09-21,21:00:00,25.278,25.278,25.264,25.264,4544,0
2017-09-21,22:00:00,25.278,25.292,25.273,25.292,9633,0
2017-09-22,16:00:00,25.312,25.312,25.302,25.302,2002,0
2017-09-22,17:00:00,25.302,25.302,25.302,25.302,4009,0
2017-09-22,18:00:00,25.302,25.302,25.273,25.282,2790,0
2017-09-22,19:00:00,25.285,25.291,25.285,25.291,231,0
2017-09-22,21:00:00,25.29,25.292,25.278,25.278,1259,0
2017-09-22,22:00:00,25.289,25.312,25.283,25.312,12094,0
2017-09-25,16:00:00,25.264,25.273,25.264,25.273,5089,0
2017-09-25,17:00:00,25.273,25.273,25.269,25.27,1371,0
2017-09-25,18:00:00,25.249,25.249,25.249,25.249,205,0
2017-09-25,19:00:00,25.244,25.244,25.186,25.224,2732,0
2017-09-25,20:00:00,25.224,25.244,25.214,25.244,7716,0
2017-09-25,21:00:00,25.234,25.234,25.234,25.234,100,0
2017-09-25,22:00:00,25.217,25.244,25.206,25.244,2345,0
2017-09-26,16:00:00,25.204,25.224,25.165,25.185,7868,0
2017-09-26,17:00:00,25.178,25.191,25.178,25.191,449,0
2017-09-26,18:00:00,25.186,25.186,25.186,25.186,902,0
2017-09-26,19:00:00,25.185,25.194,25.181,25.19,3076,0
2017-09-26,20:00:00,25.175,25.175,25.165,25.165,60491,0
2017-09-26,21:00:00,25.176,25.188,25.176,25.188,607,0
2017-09-26,22:00:00,25.185,25.19,25.185,25.19,816,0
2017-09-27,16:00:00,25.106,25.106,25.037,25.106,3477,0
2017-09-27,17:00:00,25.116,25.116,25.111,25.116,3673,0
2017-09-27,18:00:00,25.116,25.126,25.106,25.106,2299,0
2017-09-27,19:00:00,25.125,25.131,25.125,25.127,2264,0
2017-09-27,20:00:00,25.136,25.136,25.126,25.126,1035,0
2017-09-27,21:00:00,25.145,25.145,25.136,25.136,825,0
2017-09-27,22:00:00,25.14,25.155,25.136,25.155,25095,0
2017-09-28,16:00:00,25.146,25.165,25.146,25.165,1306,0
2017-09-28,17:00:00,25.175,25.175,25.155,25.175,1122,0
2017-09-28,18:00:00,25.175,25.175,25.165,25.17,3871,0
2017-09-28,19:00:00,25.17,25.175,25.169,25.169,1191,0
2017-09-28,20:00:00,25.17,25.175,25.17,25.171,1712,0
2017-09-28,21:00:00,25.166,25.185,25.166,25.176,1003,0
2017-09-28,22:00:00,25.165,25.214,25.165,25.214,22219,0
2017-09-29,16:00:00,25.214,25.214,25.194,25.197,13077,0
2017-09-29,17:00:00,25.191,25.254,25.191,25.207,27331,0
2017-09-29,18:00:00,25.206,25.234,25.188,25.199,918,0
2017-09-29,19:00:00,25.216,25.244,25.216,25.244,514,0
2017-09-29,20:00:00,25.219,25.244,25.218,25.218,5262,0
2017-09-29,21:00:00,25.244,25.244,25.204,25.204,7079,0
2017-09-29,22:00:00,25.195,25.254,25.186,25.254,44329,0
2017-10-02,16:00:00,25.175,25.214,25.175,25.175,44922,0
2017-10-02,17:00:00,25.181,25.185,25.181,25.185,2214,0
2017-10-02,18:00:00,25.185,25.194,25.173,25.173,10937,0
2017-10-02,19:00:00,25.185,25.185,25.185,25.185,204,0
2017-10-02,20:00:00,25.185,25.194,25.183,25.194,5215,0
2017-10-02,21:00:00,25.192,25.192,25.188,25.188,644,0
2017-10-02,22:00:00,25.194,25.194,25.175,25.185,33627,0
2017-10-03,16:00:00,25.194,25.194,25.146,25.185,13037,0
2017-10-03,17:00:00,25.188,25.224,25.188,25.221,6414,0
2017-10-03,18:00:00,25.224,25.234,25.216,25.234,9515,0
2017-10-03,19:00:00,25.234,25.244,25.227,25.244,13552,0
2017-10-03,20:00:00,25.234,25.234,25.229,25.23,4023,0
2017-10-03,21:00:00,25.23,25.23,25.23,25.23,923,0
2017-10-03,22:00:00,25.229,25.244,25.229,25.244,11097,0
2017-10-04,16:00:00,25.204,25.209,25.204,25.209,3477,0
2017-10-04,17:00:00,25.203,25.214,25.203,25.214,19403,0
